0,1,0.5,4.9344
0.1,1,0.49269,4.95879
0.2,0.999999,0.501158,4.94279
0.3,0.999999,0.503941,4.93055
0.4,1,0.50229,4.94975
0.5,1,0.496075,4.92897
0.6,1,0.494829,4.95456
0.7,0.999999,0.506519,4.95582
0.8,0.999997,0.503403,4.93438
0.9,1,0.49487,4.95542
1,1,0.497503,4.93075
1.1,1,0.501229,4.9374
1.2,1,0.505864,4.95129
1.3,0.999999,0.498716,4.93314
1.4,1,0.492391,4.96294
1.5,0.999999,0.503242,4.94666
1.6,0.999999,0.504855,4.93336
1.7,1,0.499138,4.94953
1.8,1,0.496125,4.92593
1.9,1,0.497012,4.95031
2,0.999999,0.506778,4.95209
2.1,0.999997,0.502381,4.93723
2.2,1,0.492869,4.96183
2.3,1,0.499276,4.93391
2.4,1,0.503483,4.93621
2.5,1,0.50351,4.94638
2.6,0.999999,0.497567,4.92989
2.7,1,0.493299,4.96211
2.8,1,0.504788,4.94738
2.9,1,0.5051,4.93822
3,1,0.496144,4.95398
3.1,1,0.496663,4.9258
3.2,1,0.499694,4.94549
3.3,0.999998,0.505981,4.94603
3.4,0.999998,0.501012,4.93705
3.5,1,0.492025,4.9656
3.6,1,0.501073,4.93741
3.7,1,0.505233,4.93923
3.8,0.999999,0.50062,4.94601
3.9,0.999998,0.496736,4.92673
4,0.999999,0.49532,4.95706
4.1,1,0.505576,4.94409
4.2,1,0.504561,4.94231
4.3,1,0.493753,4.96005
4.4,1,0.497615,4.92849
4.5,1,0.502503,4.94373
4.6,0.999998,0.504306,4.94121
4.7,0.999998,0.499447,4.93412
4.8,1,0.492431,4.96422
4.9,1,0.50262,4.93873
5,1,0.506217,4.94499
5.1,0.999999,0.497703,4.95016
5.2,0.999997,0.496343,4.92577
5.3,0.999999,0.498105,4.95132
5.4,1,0.505476,4.93853
5.5,1,0.503284,4.9432
5.6,1,0.492385,4.96362
5.7,1,0.498882,4.93224
5.8,1,0.504985,4.94675
5.9,0.999998,0.501994,4.94033
6,0.999998,0.497867,4.93036
6.1,1,0.494038,4.95855
6.2,1,0.503754,4.93678
6.3,1,0.506278,4.95029
6.4,0.999998,0.4952,4.95583
6.5,0.999997,0.4964,4.92771
6.6,0.999999,0.501194,4.94883
6.7,1,0.504565,4.93385
6.8,1,0.501479,4.94053
6.9,1,0.492261,4.96222
7,1,0.500258,4.93465
7.1,0.999999,0.506692,4.95305
7.2,0.999999,0.499417,4.94352
7.3,0.999999,0.496538,4.92832
7.4,1,0.496627,4.95224
7.5,1,0.504333,4.93251
7.6,1,0.505337,4.95216
7.7,0.999999,0.493466,4.9591
7.8,0.999997,0.49692,4.93152
7.9,0.999999,0.504139,4.95138
8,1,0.503039,4.93248
8.1,1,0.499383,4.93629
8.2,1,0.493348,4.95666
8.3,0.999999,0.501544,4.93429
8.4,1,0.507358,4.95891
8.5,1,0.497024,4.94822
8.6,0.999999,0.495681,4.92951
8.7,1,0.499752,4.94939
8.8,1,0.504261,4.9284
8.9,1,0.503502,4.94974
9,0.999999,0.492796,4.95762
9.1,0.999997,0.497892,4.93493
9.2,1,0.506461,4.95749
9.3,1,0.50111,4.93471
9.4,1,0.497273,4.93355
9.5,1,0.495467,4.95043
9.6,0.999998,0.502621,4.93143
9.7,0.999999,0.506888,4.96086
9.8,1,0.495166,4.95092
9.9,1,0.495401,4.93342
