0,1,0.5,397.376
0.1,1.00031,0.497407,393.957
0.2,1.00025,0.50241,400.961
0.3,1.00002,0.501049,395.443
0.4,1.00037,0.496347,395.498
0.5,1.00015,0.50361,400.942
0.6,1.00008,0.498838,393.921
0.7,1.00039,0.500367,397.441
0.8,1.00006,0.498065,399.97
0.9,1.00017,0.50459,393.214
1,1.00036,0.495661,399.315
1.1,1.00001,0.501481,398.296
1.2,1.00027,0.50177,393.503
1.3,1.00029,0.49857,400.634
1.4,1,0.498574,396.316
1.5,1.00035,0.504104,394.695
1.6,1.0002,0.497035,401.074
1.7,1.00005,0.499719,394.551
1.8,1.00039,0.502872,396.517
1.9,1.0001,0.498063,400.532
2,1.00013,0.499936,393.431
2.1,1.00038,0.500598,398.484
2.2,1.00003,0.502104,399.135
2.3,1.00022,0.495333,393.239
2.4,1.00033,0.504677,400.113
2.5,1,0.498657,397.244
2.6,1.00032,0.498765,394.044
2.7,1.00024,0.500873,400.998
2.8,1.00002,0.502529,395.318
2.9,1.00038,0.495397,395.612
3,1.00014,0.503701,400.901
3.1,1.00009,0.499606,393.848
3.2,1.00039,0.498862,397.579
3.3,1.00006,0.500209,399.873
3.4,1.00018,0.501861,393.21
3.5,1.00036,0.498808,399.429
3.6,1.00001,0.49832,398.155
3.7,1.00028,0.504525,393.55
3.8,1.00029,0.496314,400.696
3.9,1.00001,0.500613,396.184
4,1.00035,0.501854,394.808
4.1,1.00019,0.499658,401.079
4.2,1.00005,0.496996,394.453
4.3,1.00039,0.505255,396.642
4.4,1.00009,0.496336,400.456
4.5,1.00013,0.500918,393.386
4.6,1.00038,0.500353,398.609
4.7,1.00003,0.501553,399.014
4.8,1.00023,0.49674,393.274
4.9,1.00032,0.502593,400.208
5,1,0.500993,397.103
5.1,1.00032,0.496605,394.123
5.2,1.00024,0.502748,401.021
5.3,1.00002,0.500613,395.193
5.4,1.00038,0.497773,395.74
5.5,1.00014,0.500732,400.87
5.6,1.00009,0.502935,393.783
5.7,1.00039,0.495585,397.709
5.8,1.00005,0.503145,399.77
5.9,1.00019,0.499369,393.2
6,1.00036,0.500726,399.533
6.1,1.00001,0.497178,398.017
6.2,1.00028,0.504741,393.618
6.3,1.00028,0.49691,400.762
6.4,1.00001,0.499643,396.052
6.5,1.00036,0.502771,394.917
6.6,1.00018,0.498848,401.065
6.7,1.00006,0.498016,394.346
6.8,1.00039,0.503594,396.774
6.9,1.00009,0.498798,400.389
7,1.00014,0.497863,393.356
7.1,1.00038,0.503703,398.733
7.2,1.00002,0.498128,398.892
7.3,1.00024,0.500105,393.303
7.4,1.00032,0.499495,400.285
7.5,1,0.503482,396.956
7.6,1.00033,0.49498,394.217
7.7,1.00023,0.50362,401.051
7.8,1.00003,0.500084,395.079
7.9,1.00038,0.498358,395.873
8,1.00013,0.500056,400.825
8.1,1.0001,0.503327,393.705
8.2,1.00039,0.495905,397.835
8.3,1.00005,0.501945,399.67
8.4,1.00019,0.501344,393.204
8.5,1.00035,0.49818,399.64
8.6,1,0.50018,397.886
8.7,1.00029,0.501376,393.686
8.8,1.00027,0.500353,400.809
8.9,1.00001,0.496543,395.91
9,1.00036,0.505225,395.03
9.1,1.00018,0.496981,401.054
9.2,1.00006,0.49971,394.255
9.3,1.00039,0.501708,396.918
9.4,1.00008,0.500854,400.317
9.5,1.00015,0.495989,393.315
9.6,1.00038,0.504962,398.847
9.7,1.00002,0.49768,398.768
9.8,1.00024,0.499779,393.339
9.9,1.00031,0.500565,400.364
