0,1,0.5,4.9344
0.1,1,0.495089,4.9311
0.2,0.999999,0.474583,4.91038
0.3,1,0.463045,4.93288
0.4,0.999997,0.486217,5.00358
0.5,0.999997,0.52181,4.98662
0.6,1,0.530996,4.91181
0.7,1,0.51675,4.89581
0.8,1,0.509359,4.91545
0.9,1,0.508989,4.94654
1,1,0.491624,4.95431
1.1,1,0.464574,4.92141
1.2,1,0.464765,4.94742
1.3,1,0.496912,4.99875
1.4,1,0.522608,4.9585
1.5,1,0.521089,4.89752
1.6,1,0.514614,4.88721
1.7,0.999999,0.51881,4.91696
1.8,0.999996,0.512278,4.97392
1.9,0.999999,0.482135,4.9718
2,0.999999,0.45918,4.92552
2.1,1,0.473274,4.94948
2.2,1,0.504078,4.97484
2.3,0.999999,0.515966,4.93265
2.4,1,0.513349,4.89488
2.5,1,0.520235,4.88964
2.6,1,0.527355,4.9381
2.7,1,0.507614,5.00321
2.8,1,0.47211,4.97266
2.9,1,0.461632,4.91735
3,0.999999,0.483599,4.93506
3.1,0.999998,0.503714,4.94575
3.2,0.999999,0.50615,4.92644
3.3,0.999999,0.512555,4.90781
3.4,0.999999,0.530164,4.90338
3.5,1,0.529629,4.9652
3.6,0.999997,0.497525,5.01343
3.7,0.999999,0.467374,4.95418
3.8,1,0.47039,4.90299
3.9,1,0.48968,4.91616
4,1,0.496283,4.93156
4.1,1,0.49933,4.94197
4.2,1,0.519329,4.92483
4.3,1,0.538346,4.9184
4.4,0.999998,0.524025,4.98322
4.5,1,0.48778,5.00149
4.6,1,0.470578,4.93008
4.7,0.999999,0.480166,4.8907
4.8,0.999999,0.488011,4.90183
4.9,0.999998,0.48653,4.93761
5,0.999997,0.499857,4.96808
5.1,0.999999,0.529702,4.93762
5.2,1,0.539811,4.93015
5.3,1,0.513694,4.98376
5.4,1,0.483987,4.97307
5.5,1,0.479573,4.91018
5.6,1,0.485041,4.88473
5.7,1,0.479769,4.902
5.8,1,0.480611,4.96419
5.9,1,0.507688,4.99176
6,1,0.537558,4.9387
6.1,1,0.533571,4.92908
6.2,0.999997,0.504611,4.96373
6.3,0.999998,0.48812,4.94403
6.4,0.999999,0.48876,4.90773
6.5,0.999999,0.482058,4.89156
6.6,1,0.470057,4.91896
6.7,1,0.482342,4.99396
6.8,0.999998,0.51834,4.99515
6.9,1,0.538292,4.92521
7,1,0.523325,4.91735
7.1,1,0.502009,4.93869
7.2,1,0.497428,4.93404
7.3,1,0.492406,4.92244
7.4,1,0.472996,4.90412
7.5,0.999999,0.464924,4.94081
7.6,0.999997,0.490969,5.00967
7.7,1,0.525686,4.97871
7.8,0.999999,0.531555,4.90802
7.9,0.999999,0.51515,4.90232
8,0.999999,0.507225,4.92162
8.1,0.999999,0.506028,4.94517
8.2,0.999999,0.488124,4.94333
8.3,1,0.463296,4.91718
8.4,1,0.467603,4.9592
8.5,1,0.501583,5.00415
8.6,1,0.525532,4.95072
8.7,1,0.521538,4.89297
8.8,1,0.513875,4.89039
8.9,0.999999,0.516858,4.92391
9,1,0.508457,4.97386
9.1,1,0.478307,4.9605
9.2,0.999999,0.458799,4.92386
9.3,0.999999,0.47668,4.96083
9.4,0.999996,0.508054,4.9776
9.5,0.999999,0.518234,4.92608
9.6,0.999999,0.514353,4.89027
9.7,1,0.520185,4.89234
9.8,1,0.524903,4.94671
9.9,1,0.502987,5.00104
