0,1,0.5,4.9344
0.1,0.999996,0.480413,5.15245
0.2,0.999983,0.500305,4.93755
0.3,0.999998,0.517308,5.09165
0.4,1.00002,0.500559,4.93951
0.5,1.00001,0.486494,5.00932
0.6,0.999997,0.49703,4.94409
0.7,0.999997,0.509259,4.94768
0.8,0.999985,0.506875,4.96538
0.9,0.999983,0.494401,4.91954
1,1.00001,0.488333,5.01515
1.1,1.00002,0.503398,4.91451
1.2,1.00001,0.516037,5.0891
1.3,0.999996,0.497245,4.92129
1.4,0.999996,0.481076,5.14849
1.5,0.999985,0.503082,4.93584
1.6,0.999999,0.519544,5.14884
1.7,1.00002,0.496722,4.95336
1.8,1.00001,0.48205,5.08899
1.9,0.999993,0.502487,4.9677
2,0.999992,0.514735,5.00356
2.1,0.999988,0.499989,4.97433
2.2,0.999988,0.489116,4.93302
2.3,1.00002,0.495792,4.98357
2.4,1.00002,0.507694,4.89775
2.5,1,0.509242,5.02127
2.6,0.999992,0.494153,4.89317
2.7,0.999992,0.485917,5.08474
2.8,0.999987,0.505464,4.90782
2.9,0.999999,0.517531,5.13668
3,1.00002,0.494027,4.93575
3.1,1.00001,0.481131,5.14019
3.2,0.999991,0.506427,4.97134
3.3,0.999992,0.517958,5.08436
3.4,0.999992,0.494302,4.99755
3.5,0.999996,0.484742,4.9963
3.6,1.00002,0.50308,5.00232
3.7,1.00002,0.512027,4.92114
3.8,0.999993,0.501152,5.00471
3.9,0.999987,0.490746,4.88185
4,0.999991,0.493544,5.02748
4.1,0.99999,0.507748,4.87625
4.2,1,0.51167,5.07469
4.3,1.00002,0.492259,4.89611
4.4,1.00001,0.484393,5.12206
4.5,0.999987,0.508619,4.93825
4.6,0.999993,0.517511,5.12738
4.7,0.999994,0.49069,4.98887
4.8,0.999999,0.482886,5.07349
4.9,1.00002,0.50873,5.024
5,1.00001,0.515136,4.98933
5.1,0.999988,0.493599,5.03399
5.2,0.999984,0.487568,4.9141
5.3,0.999995,0.502151,5.02707
5.4,0.999995,0.510139,4.87137
5.5,1.00001,0.503326,5.03103
5.6,1.00002,0.490799,4.86386
5.7,1.00001,0.491192,5.06418
5.8,0.999982,0.509614,4.88966
5.9,0.999991,0.5132,5.10257
6,0.999997,0.489181,4.9416
6.1,1,0.484429,5.10565
6.2,1.00002,0.511828,5.00376
6.3,1.00001,0.515819,5.05976
6.4,0.999988,0.488334,5.05269
6.5,0.999984,0.485704,4.98216
6.6,1,0.509516,5.06448
6.7,1,0.512061,4.90891
6.8,1.00001,0.494612,5.047
6.9,1.00002,0.489601,4.86532
7,0.999997,0.500024,5.03661
7.1,0.999978,0.509901,4.85884
7.2,0.99999,0.505631,5.05134
7.3,1,0.489205,4.8862
7.4,1,0.489694,5.07728
7.5,1.00002,0.512533,4.94409
7.6,1.00001,0.513163,5.0826
7.7,0.999986,0.485946,5.01947
7.8,0.999986,0.486166,5.04364
7.9,1,0.514235,5.07699
8,1.00001,0.512814,4.97392
8.1,1.00001,0.487573,5.09016
8.2,1.00001,0.48878,4.90733
8.3,0.99999,0.508646,5.06835
8.4,0.999977,0.509948,4.86748
8.5,0.999994,0.496683,5.04055
8.6,1.00001,0.490035,4.85963
8.7,1.00001,0.497622,5.03608
8.8,1.00001,0.511403,4.88645
8.9,1.00001,0.507235,5.05239
9,0.999982,0.486419,4.95025
9.1,0.999986,0.489682,5.05517
9.2,1,0.51557,5.03152
9.3,1.00001,0.511334,5.02269
9.4,1.00001,0.483686,5.09624
9.5,1.00001,0.489179,4.96594
9.6,0.99999,0.515101,5.11617
9.7,0.999978,0.509561,4.90998
9.8,1,0.488362,5.08646
9.9,1.00001,0.491148,4.87367
