0,1,0.5,78.8554
0.1,1.00001,0.506912,78.8284
0.2,1,0.467017,78.7331
0.3,1.00001,0.560548,78.3224
0.4,1,0.44616,77.7803
0.5,1.00002,0.506934,76.9208
0.6,1,0.547981,76.0842
0.7,1.00001,0.416973,74.936
0.8,1.00001,0.606461,73.9761
0.9,1,0.36025,72.6464
1,1.00002,0.676681,71.3674
1.1,1,0.315484,69.6417
1.2,1.00001,0.646971,68.1338
1.3,1.00001,0.414037,66.5318
1.4,0.999998,0.53135,65.2372
1.5,1.00002,0.515475,63.8301
1.6,1,0.427876,62.6178
1.7,1.00001,0.63872,61.0251
1.8,1.00001,0.310018,59.5388
1.9,1,0.705822,57.7754
2,1.00002,0.304547,56.4656
2.1,1,0.680829,55.2382
2.2,1,0.335626,54.3617
2.3,1.00002,0.630346,53.6654
2.4,1,0.424451,53.0447
2.5,1.00001,0.518914,52.5344
2.6,1.00001,0.523586,52.0862
2.7,1.00001,0.442163,51.7667
2.8,1.00001,0.598033,51.7109
2.9,1,0.35832,51.647
3,1.00001,0.670953,51.8236
3.1,1.00001,0.321017,52.1488
3.2,0.999994,0.679286,52.666
3.3,1.00002,0.318398,53.6073
3.4,1,0.672621,54.6062
3.5,1.00001,0.365158,55.9885
3.6,1.00001,0.574307,57.1172
3.7,1,0.485899,58.3296
3.8,1.00001,0.464796,59.401
3.9,1,0.585805,60.6918
4,1,0.353619,62.0225
4.1,1.00002,0.697604,63.7066
4.2,0.99999,0.289311,65.2849
4.3,1.00002,0.685747,67.0999
4.4,1,0.349603,68.4564
4.5,1.00001,0.620994,70.0717
4.6,1.00001,0.416724,71.3444
4.7,1.00001,0.521067,72.8566
4.8,1.00001,0.54935,73.9587
4.9,1.00001,0.409085,75.1745
5,0.999996,0.591149,76.0031
5.1,1.00002,0.423907,76.8881
5.2,0.999995,0.571405,77.4719
5.3,1.00002,0.432713,78.2402
5.4,0.999998,0.539116,78.77
5.5,1.00002,0.508003,79.1659
5.6,1,0.463086,79.1524
5.7,1.00002,0.524048,78.9641
5.8,1,0.51149,78.5992
5.9,1.00001,0.463576,78.1034
6,1,0.548413,77.6119
6.1,1.00001,0.427987,76.9381
6.2,1.00001,0.614054,76.1491
6.3,1,0.355456,74.8983
6.4,1.00001,0.63254,73.6131
6.5,1.00001,0.415003,72.1819
6.6,0.999999,0.534613,70.9999
6.7,1.00002,0.505489,69.6875
6.8,1,0.447385,68.5604
6.9,1.00001,0.61846,67.0213
7,1.00001,0.317569,65.4817
7.1,1,0.712907,63.5002
7.2,1.00002,0.295065,61.8577
7.3,1,0.681739,60.237
7.4,1.00001,0.341199,58.9924
7.5,1.00002,0.624821,57.8311
7.6,0.999999,0.433505,56.7847
7.7,1.00001,0.496334,55.7117
7.8,1.00001,0.560421,54.6912
7.9,1.00001,0.403439,53.6666
8,1.00001,0.626356,52.9747
8.1,1,0.340474,52.2474
8.2,1.00001,0.684677,51.8002
8.3,1.00001,0.313603,51.4443
8.4,0.999997,0.67024,51.3178
8.5,1.00002,0.346225,51.5651
8.6,1,0.638144,51.9147
8.7,1.00001,0.392599,52.663
8.8,1.00001,0.555247,53.323
8.9,1,0.503039,54.0539
9,1.00001,0.449418,54.7582
9.1,1,0.591234,55.6204
9.2,1.00001,0.360833,56.6446
9.3,1.00002,0.689743,57.9806
9.4,0.999992,0.283136,59.3415
9.5,1.00002,0.706448,61.0573
9.6,1,0.325154,62.446
9.7,1.00001,0.643044,64.1558
9.8,1.00001,0.393227,65.5593
9.9,1,0.547341,67.2766
