0,1,0.5,397.376
0.1,1.00031,0.500179,393.963
0.2,1.00025,0.501031,400.969
0.3,1.00002,0.501046,395.439
0.4,1.00037,0.499906,395.494
0.5,1.00015,0.500788,400.951
0.6,1.00008,0.499611,393.925
0.7,1.00039,0.499462,397.442
0.8,1.00006,0.49909,399.98
0.9,1.00017,0.500286,393.224
1,1.00036,0.499122,399.31
1.1,1.00001,0.500636,398.291
1.2,1.00027,0.500815,393.506
1.3,1.00029,0.500719,400.638
1.4,1,0.50032,396.319
1.5,1.00035,0.501096,394.701
1.6,1.0002,0.499575,401.083
1.7,1.00005,0.499312,394.549
1.8,1.00039,0.500071,396.513
1.9,1.0001,0.499027,400.542
2,1.00013,0.499576,393.434
2.1,1.00038,0.500427,398.479
2.2,1.00003,0.50067,399.143
2.3,1.00022,0.500018,393.251
2.4,1.00033,0.501683,400.113
2.5,1,0.500101,397.243
2.6,1.00032,0.500168,394.044
2.7,1.00024,0.499755,400.998
2.8,1.00002,0.499899,395.317
2.9,1.00038,0.49866,395.619
3,1.00014,0.500058,400.915
3.1,1.00009,0.499939,393.85
3.2,1.00039,0.500088,397.574
3.3,1.00006,0.500682,399.883
3.4,1.00018,0.501177,393.212
3.5,1.00036,0.500403,399.422
3.6,1.00001,0.500133,398.163
3.7,1.00028,0.500658,393.559
3.8,1.00029,0.498957,400.698
3.9,1,0.499502,396.187
4,1.00035,0.499655,394.809
4.1,1.00019,0.499827,401.078
4.2,1.00005,0.499429,394.448
4.3,1.00039,0.501541,396.645
4.4,1.00009,0.500163,400.472
4.5,1.00013,0.500762,393.391
4.6,1.00038,0.500796,398.605
4.7,1.00003,0.500276,399.025
4.8,1.00023,0.499124,393.273
4.9,1.00032,0.50007,400.2
5,1,0.499303,397.11
5.1,1.00032,0.499148,394.129
5.2,1.00024,0.500381,401.023
5.3,1.00002,0.500325,395.198
5.4,1.00038,0.500508,395.744
5.5,1.00014,0.500729,400.875
5.6,1.00009,0.501272,393.779
5.7,1.00039,0.499593,397.707
5.8,1.00005,0.500346,399.784
5.9,1.00019,0.499557,393.203
6,1.00036,0.499427,399.532
6.1,1.00001,0.498952,398.034
6.2,1.00028,0.50062,393.617
6.3,1.00028,0.499534,400.753
6.4,1.00001,0.50057,396.055
6.5,1.00036,0.501166,394.92
6.6,1.00018,0.500637,401.07
6.7,1.00006,0.500121,394.353
6.8,1.00039,0.500707,396.778
6.9,1.00009,0.499608,400.395
7,1.00014,0.498881,393.352
7.1,1.00038,0.500173,398.731
7.2,1.00002,0.499206,398.908
7.3,1.00024,0.499873,393.301
7.4,1.00032,0.500477,400.282
7.5,1,0.501115,396.974
7.6,1.00033,0.499985,394.22
7.7,1.00023,0.501389,401.046
7.8,1.00003,0.500092,395.082
7.9,1.00038,0.499849,395.869
8,1.00013,0.499392,400.828
8.1,1.0001,0.499935,393.711
8.2,1.00039,0.498894,397.841
8.3,1.00005,0.499896,399.683
8.4,1.00019,0.500559,393.199
8.5,1.00035,0.500217,399.637
8.6,1,0.500723,397.901
8.7,1.00029,0.501129,393.681
8.8,1.00027,0.500435,400.804
8.9,1.00001,0.499532,395.927
9,1.00036,0.500615,395.032
9.1,1.00018,0.498822,401.054
9.2,1.00006,0.499419,394.261
9.3,1.00039,0.499795,396.912
9.4,1.00008,0.500226,400.318
9.5,1.00015,0.499605,393.315
9.6,1.00038,0.501607,398.853
9.7,1.00002,0.500436,398.787
9.8,1.00024,0.500472,393.335
9.9,1.00031,0.500538,400.361
