0,1,0.5,4.9344
0.1,1,0.486596,4.92108
0.2,1.00001,0.453059,5.14878
0.3,1.00002,0.499138,5.44517
0.4,1.00002,0.587811,5.78261
0.5,0.999988,0.526581,6.44804
0.6,0.999965,0.383541,6.80539
0.7,0.999976,0.43933,7.84068
0.8,0.999991,0.630779,8.17474
0.9,1.00004,0.59675,9.5158
1,1.00005,0.369844,9.83205
1.1,1,0.373367,11.3537
1.2,0.99998,0.613112,11.6656
1.3,0.99995,0.647026,13.2121
1.4,0.999967,0.416135,13.5583
1.5,1.00003,0.344721,14.9707
1.6,1.00003,0.550863,15.4099
1.7,1.00003,0.645526,16.5429
1.8,1,0.482397,17.0631
1.9,0.999961,0.381781,17.8394
2,0.999981,0.487483,18.359
2.1,1.00001,0.580479,18.7901
2.2,1.00001,0.530282,19.2373
2.3,1.00001,0.465139,19.3571
2.4,0.999997,0.46842,19.6398
2.5,0.999989,0.483611,19.5063
2.6,1.00001,0.520479,19.4844
2.7,1.00002,0.563032,19.2257
2.8,0.999997,0.502639,18.8055
2.9,0.999982,0.402701,18.5299
3,0.999974,0.461688,17.7099
3.1,0.999982,0.619661,17.4271
3.2,1.00003,0.578045,16.2571
3.3,1.00004,0.372066,15.9638
3.4,1.00001,0.387108,14.5398
3.5,0.999988,0.618195,14.2439
3.6,0.999945,0.64079,12.7159
3.7,0.999965,0.405024,12.3658
3.8,1.00002,0.342261,10.9016
3.9,1.00003,0.565667,10.4373
4,1.00004,0.657307,9.18262
4.1,1.00001,0.466519,8.61562
4.2,0.999961,0.360339,7.66473
4.3,0.999974,0.503586,7.04803
4.4,0.999987,0.60887,6.4308
4.5,1.00001,0.516398,5.84322
4.6,1.00002,0.432409,5.53386
4.7,1.00001,0.477041,5.0955
4.8,1,0.520764,5.02567
4.9,1,0.51532,4.8604
5,0.999999,0.524495,4.94318
5.1,0.99999,0.506404,5.14445
5.2,0.99998,0.437326,5.30596
5.3,0.99999,0.461369,5.91544
5.4,1,0.588468,6.11155
5.5,1.00003,0.576578,7.09218
5.6,1.00004,0.401559,7.32006
5.7,0.999992,0.384493,8.58175
5.8,0.999975,0.593992,8.87296
5.9,0.999953,0.647663,10.2923
6,0.999977,0.4235,10.6877
6.1,1.00004,0.333266,12.0877
6.2,1.00004,0.547336,12.6332
6.3,1.00003,0.67213,13.8492
6.4,0.999992,0.485722,14.5624
6.5,0.999946,0.33786,15.5237
6.6,0.999976,0.485689,16.336
6.7,1.00001,0.633995,17.0119
6.8,1.00002,0.536516,17.8183
6.9,1.00003,0.406815,18.1861
7,0.999998,0.451465,18.9026
7.1,0.999979,0.548189,19.0191
7.2,0.999995,0.54324,19.51
7.3,1,0.498766,19.4921
7.4,1,0.478048,19.5884
7.5,0.999998,0.456764,19.5068
7.6,0.999985,0.491233,19.1662
7.7,0.999991,0.575038,19.0335
7.8,1.00003,0.547787,18.3156
7.9,1.00003,0.409178,18.1336
8,1.00001,0.407979,17.0767
8.1,0.999985,0.593647,16.8341
8.2,0.99995,0.630965,15.5312
8.3,0.999975,0.417671,15.178
8.4,1.00003,0.341788,13.8289
8.5,1.00004,0.557048,13.2974
8.6,1.00004,0.673391,12.0663
8.7,0.999995,0.473946,11.3361
8.8,0.999947,0.326971,10.3029
8.9,0.999971,0.496626,9.42677
9,0.999993,0.654434,8.65384
9.1,1.00003,0.528223,7.71941
9.2,1.00004,0.377959,7.22712
9.3,1.00001,0.456883,6.34428
9.4,0.999988,0.581472,6.08042
9.5,0.999983,0.542988,5.3918
9.6,0.999984,0.463054,5.28584
9.7,1,0.472096,4.9234
9.8,1,0.494863,4.91663
9.9,1,0.499646,4.95643
