0,1,0.5,78.8554
0.1,1.00001,0.508013,78.8235
0.2,1,0.463991,78.6452
0.3,1.00001,0.57218,78.0144
0.4,1.00001,0.411944,77.3422
0.5,1.00001,0.576931,76.7308
0.6,1.00001,0.438871,76.6394
0.7,1.00001,0.559965,76.4234
0.8,1.00001,0.436153,76.5779
0.9,1.00001,0.549631,76.6486
1,1,0.484062,77.401
1.1,1.00001,0.488735,77.7393
1.2,1,0.513049,78.2618
1.3,1.00001,0.496499,78.042
1.4,1,0.50925,78.2325
1.5,1.00001,0.469292,77.6894
1.6,1.00001,0.541771,77.3134
1.7,1.00001,0.472424,76.1692
1.8,1.00001,0.504913,75.7442
1.9,1,0.503211,75.1046
2,1.00002,0.500203,75.1851
2.1,0.999999,0.507939,74.8032
2.2,1.00002,0.464341,75.2484
2.3,0.999998,0.560925,75.5305
2.4,1.00002,0.442174,76.512
2.5,1,0.53068,76.6812
2.6,1.00001,0.492097,77.0838
2.7,1.00001,0.502522,76.812
2.8,1.00001,0.503246,76.9577
2.9,1,0.472842,76.2657
3,1.00001,0.557289,75.724
3.1,1,0.43255,74.7413
3.2,1.00001,0.553955,74.4911
3.3,1,0.459048,74.1282
3.4,1.00001,0.547697,74.2745
3.5,1,0.437211,74.3649
3.6,1.00001,0.560284,75.0977
3.7,1,0.464877,75.7794
3.8,1.00001,0.509718,76.4469
3.9,1,0.49837,76.6181
4,1.00001,0.498666,76.7497
4.1,1,0.521241,76.69
4.2,1.00001,0.446833,76.383
4.3,1.00001,0.567804,75.7011
4.4,1.00001,0.449499,74.9835
4.5,1.00001,0.521032,74.6584
4.6,1.00001,0.4939,74.5449
4.7,1.00001,0.506024,74.6998
4.8,1.00001,0.500805,74.8029
4.9,1.00001,0.476343,75.4975
5,1.00001,0.543796,76.1988
5.1,1,0.460641,77.1705
5.2,1.00001,0.517599,77.4176
5.3,1,0.493605,77.8246
5.4,1.00001,0.514824,77.6744
5.5,1,0.479898,77.7725
5.6,1.00001,0.500703,77.0489
5.7,1,0.533018,76.7103
5.8,1.00001,0.446361,76.0765
5.9,1,0.554497,76.2691
6,1.00001,0.444027,76.0329
6.1,1.00001,0.573185,76.4615
6.2,1.00001,0.408048,76.6
6.3,1.00001,0.586397,77.6393
6.4,1,0.445565,78.0583
6.5,1.00001,0.522414,78.7472
6.6,1.00001,0.489946,78.5813
6.7,1.00001,0.504618,78.9697
6.8,1,0.518003,78.6342
6.9,1.00001,0.444855,78.503
7,1.00001,0.579258,77.5403
7.1,1.00001,0.424329,77.2142
7.2,1.00001,0.561631,76.6981
7.3,1.00001,0.439677,76.8222
7.4,1.00001,0.568783,76.5706
7.5,1.00001,0.436946,76.9074
7.6,1,0.533447,77.2255
7.7,1.00001,0.498904,77.9921
7.8,1,0.491272,78.2812
7.9,1.00001,0.500941,78.5436
8,1,0.497698,78.4887
8.1,1.00002,0.522006,78.4582
8.2,1,0.461831,77.9414
8.3,1.00002,0.529847,77.1875
8.4,0.999998,0.492858,76.4059
8.5,1.00002,0.495938,75.91
8.6,0.999998,0.499105,75.6633
8.7,1.00002,0.500128,75.3804
8.8,0.999998,0.522197,75.4477
8.9,1.00002,0.448736,75.7274
9,1,0.558404,76.5339
9.1,1.00001,0.461942,76.9175
9.2,1,0.514472,77.3174
9.3,1.00001,0.492996,77.2025
9.4,1,0.503796,77.4084
9.5,1.00001,0.51707,76.9192
9.6,1,0.448882,76.4668
9.7,1.00001,0.570739,75.4049
9.8,1,0.437152,75.0252
9.9,1.00001,0.546469,74.4162
