0,1,0.5,78.8554
0.1,1.00002,0.500524,78.842
0.2,1,0.499581,78.8735
0.3,1.00002,0.500745,78.8229
0.4,1,0.498143,78.8937
0.5,1.00002,0.502076,78.8034
0.6,1,0.499294,78.9122
0.7,1.00001,0.500017,78.7861
0.8,1,0.498757,78.9292
0.9,1.00001,0.50196,78.7683
1,1,0.499858,78.9469
1.1,1.00001,0.498169,78.7532
1.2,1,0.50118,78.9603
1.3,1.00001,0.500409,78.7391
1.4,1,0.500328,78.9745
1.5,1.00001,0.497602,78.7266
1.6,1,0.502455,78.9852
1.7,1.00001,0.499429,78.7171
1.8,1,0.499853,78.994
1.9,1.00001,0.499174,78.708
2,1.00001,0.501093,79.0019
2.1,1.00001,0.500147,78.703
2.2,1.00001,0.498932,79.0053
2.3,1.00001,0.500993,78.6988
2.4,1.00001,0.498952,79.0089
2.5,1.00001,0.501457,78.6976
2.6,1.00001,0.498773,79.0081
2.7,1.00001,0.500764,78.6995
2.8,1.00001,0.498839,79.0057
2.9,1.00001,0.50159,78.7022
3,1.00001,0.499588,79.0014
3.1,1,0.498782,78.7096
3.2,1.00001,0.500944,78.9931
3.3,1,0.500399,78.7172
3.4,1.00001,0.500202,78.9846
3.5,1,0.497646,78.7283
3.6,1.00001,0.502655,78.9721
3.7,1,0.499411,78.7413
3.8,1.00001,0.499617,78.959
3.9,1,0.498957,78.7546
4,1.00001,0.501904,78.944
4.1,1,0.499755,78.7718
4.2,1.00001,0.498463,78.9269
4.3,1,0.501206,78.7875
4.4,1.00002,0.499751,78.9101
4.5,1,0.500748,78.8062
4.6,1.00002,0.498264,78.8908
4.7,1,0.501636,78.825
4.8,1.00002,0.498974,78.8724
4.9,1,0.500926,78.8434
5,1.00002,0.499367,78.8526
5.1,1,0.499768,78.8643
5.2,1.00002,0.500529,78.8331
5.3,1,0.50002,78.8822
5.4,1.00002,0.500342,78.8143
5.5,1,0.498071,78.9023
5.6,1.00001,0.5024,78.7951
5.7,1,0.499208,78.9203
5.8,1.00001,0.499819,78.7782
5.9,1,0.498844,78.9369
6,1.00001,0.502233,78.7611
6.1,1,0.499431,78.9538
6.2,1.00001,0.498384,78.7467
6.3,1,0.501263,78.9664
6.4,1.00001,0.500308,78.7334
6.5,1,0.500158,78.9798
6.6,1.00001,0.497934,78.7217
6.7,1,0.502383,78.9895
6.8,1.00001,0.499082,78.7131
6.9,1,0.500225,78.9974
7,1.00001,0.499198,78.7051
7.1,1.00001,0.500878,79.0043
7.2,1.00001,0.500003,78.7011
7.3,1.00001,0.499465,79.0066
7.4,1.00001,0.500661,78.698
7.5,1.00001,0.498756,79.0092
7.6,1.00001,0.501752,78.698
7.7,1.00001,0.498883,79.0073
7.8,1.00001,0.50044,78.7009
7.9,1.00001,0.498815,79.0038
8,1.00001,0.502036,78.7048
8.1,1.00001,0.499207,78.9984
8.2,1,0.498782,78.7133
8.3,1.00001,0.501081,78.989
8.4,1,0.500508,78.7219
8.5,1.00001,0.499853,78.9796
8.6,1,0.497886,78.7339
8.7,1.00001,0.502765,78.9661
8.8,1,0.4991,78.7476
8.9,1.00001,0.499767,78.9523
9,1,0.499084,78.7617
9.1,1.00001,0.501817,78.9366
9.2,1,0.499463,78.7794
9.3,1.00001,0.498962,78.919
9.4,1,0.501018,78.7955
9.5,1.00002,0.499515,78.9018
9.6,1,0.500911,78.8147
9.7,1.00002,0.498535,78.8822
9.8,1,0.501299,78.8336
9.9,1.00002,0.498825,78.8636
