0,1,0.5,4.9344
0.1,1,0.481822,4.97534
0.2,1.00001,0.482593,5.24017
0.3,1.00003,0.539106,5.39956
0.4,1.00006,0.49622,5.13683
0.5,1.00007,0.484371,4.9571
0.6,1.00006,0.488948,4.96691
0.7,1.00006,0.511181,5.06688
0.8,1.00006,0.528458,5.34275
0.9,1.00008,0.468431,5.36448
1,1.00009,0.496113,5.09431
1.1,1.0001,0.508646,4.99741
1.2,1.00009,0.514348,5.02352
1.3,1.00009,0.498875,5.15775
1.4,1.00008,0.467861,5.39235
1.5,1.00008,0.524656,5.32836
1.6,1.00009,0.50727,5.08154
1.7,1.0001,0.494937,5.0181
1.8,1.0001,0.486194,5.0439
1.9,1.00009,0.494667,5.20085
2,1.00007,0.535165,5.40996
2.1,1.00007,0.480866,5.2757
2.2,1.00007,0.48717,5.02798
2.3,1.00007,0.501488,4.98955
2.4,1.00007,0.516037,5.02685
2.5,1.00006,0.513556,5.23873
2.6,1.00004,0.461273,5.40761
2.7,1.00002,0.508425,5.16548
2.8,1.00001,0.516809,4.94683
2.9,1.00002,0.508478,4.95422
3,1.00001,0.484885,5.03808
3.1,0.999997,0.474023,5.30886
3.2,0.999971,0.535385,5.35815
3.3,0.999951,0.5046,5.04172
3.4,0.999946,0.48854,4.92093
3.5,0.999948,0.481452,4.97379
3.6,0.999948,0.505385,5.11994
3.7,0.999938,0.535274,5.3754
3.8,0.99992,0.475407,5.27579
3.9,0.999905,0.48931,4.99143
4,0.999904,0.50057,4.97027
4.1,0.99991,0.519952,5.0423
4.2,0.999917,0.507487,5.22317
4.3,0.999919,0.463852,5.39889
4.4,0.999911,0.514588,5.21788
4.5,0.999903,0.509649,5.00806
4.6,0.999902,0.505874,5.02627
4.7,0.999909,0.484679,5.09864
4.8,0.999922,0.484117,5.28701
4.9,0.999932,0.534256,5.39524
5,0.999932,0.491102,5.17829
5.1,0.999927,0.489895,5.006
5.2,0.999926,0.491053,5.0349
5.3,0.999933,0.512117,5.11446
5.4,0.999948,0.522902,5.32279
5.5,0.999966,0.466036,5.37085
5.6,0.999975,0.500309,5.09074
5.7,0.999975,0.510792,4.95683
5.8,0.999974,0.515707,5.01164
5.9,0.999982,0.492069,5.12845
6,1,0.467252,5.36263
6.1,1.00003,0.528197,5.29136
6.2,1.00004,0.510453,4.97045
6.3,1.00004,0.49614,4.92838
6.4,1.00004,0.477149,5.01747
6.5,1.00004,0.496724,5.19118
6.6,1.00006,0.539096,5.38562
6.7,1.00008,0.484623,5.17376
6.8,1.0001,0.486106,4.91643
6.9,1.00009,0.491465,4.97295
7,1.00009,0.521715,5.07942
7.1,1.00008,0.517259,5.28184
7.2,1.00009,0.463729,5.36855
7.3,1.0001,0.50433,5.09699
7.4,1.0001,0.508758,4.95577
7.5,1.0001,0.516483,5.04763
7.6,1.00009,0.487058,5.15443
7.7,1.00008,0.474663,5.34409
7.8,1.00007,0.529844,5.33834
7.9,1.00008,0.500254,5.07811
8,1.00008,0.496222,5.00498
8.1,1.00008,0.482478,5.08877
8.2,1.00006,0.505319,5.19607
8.3,1.00005,0.529678,5.37101
8.4,1.00004,0.474028,5.30255
8.5,1.00003,0.495274,5.03694
8.6,1.00003,0.501819,4.9998
8.7,1.00003,0.519764,5.08561
8.8,1.00002,0.501406,5.21495
8.9,1,0.464443,5.3811
9,0.999981,0.51929,5.21449
9.1,0.999972,0.511664,4.94411
9.2,0.999973,0.505141,4.97825
9.3,0.999973,0.477333,5.0823
9.4,0.999963,0.487216,5.25343
9.5,0.999942,0.538224,5.358
9.6,0.99992,0.49353,5.07671
9.7,0.999912,0.487602,4.89079
9.8,0.999917,0.482909,5.00762
9.9,0.999922,0.518277,5.12481
