0,1,0.5,397.376
0.1,1.00031,0.499774,393.963
0.2,1.00025,0.5004,400.966
0.3,1.00002,0.500246,395.433
0.4,1.00037,0.499579,395.497
0.5,1.00015,0.500521,400.949
0.6,1.00008,0.500075,393.922
0.7,1.00039,0.499941,397.446
0.8,1.00006,0.499982,399.972
0.9,1.00017,0.500618,393.221
1,1.00036,0.499552,399.318
1.1,1.00001,0.500218,398.281
1.2,1.00027,0.500397,393.509
1.3,1.00029,0.499867,400.642
1.4,1,0.499861,396.303
1.5,1.00035,0.500644,394.712
1.6,1.0002,0.49982,401.083
1.7,1.00005,0.49976,394.536
1.8,1.00039,0.500775,396.527
1.9,1.0001,0.499695,400.53
2,1.00013,0.499958,393.426
2.1,1.00038,0.500426,398.498
2.2,1.00003,0.500166,399.124
2.3,1.00023,0.499485,393.252
2.4,1.00033,0.500823,400.126
2.5,1,0.499788,397.218
2.6,1.00032,0.499954,394.059
2.7,1.00024,0.50025,401.002
2.8,1.00002,0.500334,395.292
2.9,1.00038,0.499596,395.643
3,1.00014,0.500393,400.905
3.1,1.00009,0.500271,393.833
3.2,1.00039,0.499716,397.604
3.3,1.00006,0.500233,399.859
3.4,1.00018,0.500313,393.207
3.5,1.00036,0.499932,399.448
3.6,1.00001,0.49979,398.128
3.7,1.00028,0.500817,393.573
3.8,1.00028,0.49949,400.712
3.9,1.00001,0.500201,396.149
4,1.00035,0.500316,394.839
4.1,1.00019,0.500136,401.075
4.2,1.00005,0.499498,394.419
4.3,1.00039,0.500941,396.685
4.4,1.00009,0.49963,400.447
4.5,1.00013,0.499949,393.376
4.6,1.00038,0.50048,398.646
4.7,1.00002,0.500055,398.985
4.8,1.00023,0.499688,393.282
4.9,1.00032,0.500516,400.227
5,1,0.500167,397.059
5.1,1.00032,0.499553,394.16
5.2,1.00023,0.500646,401.031
5.3,1.00002,0.499924,395.154
5.4,1.00038,0.500044,395.79
5.5,1.00013,0.499923,400.854
5.6,1.00009,0.500713,393.749
5.7,1.00039,0.499355,397.761
5.8,1.00005,0.500507,399.742
5.9,1.00019,0.500093,393.2
6,1.00035,0.500114,399.575
6.1,1.00001,0.499669,397.974
6.2,1.00028,0.500833,393.644
6.3,1.00028,0.4996,400.776
6.4,1.00001,0.499991,395.996
6.5,1.00036,0.500581,394.97
6.6,1.00018,0.499828,401.061
6.7,1.00006,0.499866,394.307
6.8,1.00039,0.500492,396.843
6.9,1.00009,0.500143,400.358
7,1.00014,0.499427,393.332
7.1,1.00038,0.500971,398.791
7.2,1.00002,0.499596,398.844
7.3,1.00024,0.500135,393.317
7.4,1.00032,0.500079,400.323
7.5,1,0.500555,396.901
7.6,1.00033,0.499269,394.266
7.7,1.00023,0.50081,401.054
7.8,1.00003,0.499854,395.019
7.9,1.00038,0.500052,395.94
8,1.00013,0.499976,400.798
8.1,1.0001,0.500558,393.671
8.2,1.00039,0.499639,397.917
8.3,1.00005,0.500114,399.621
8.4,1.0002,0.500545,393.199
8.5,1.00035,0.499644,399.698
8.6,1,0.500159,397.819
8.7,1.00029,0.500297,393.72
8.8,1.00027,0.500178,400.835
8.9,1.00001,0.499415,395.845
9,1.00036,0.501101,395.103
9.1,1.00017,0.499389,401.04
9.2,1.00006,0.500243,394.199
9.3,1.00039,0.50016,397.001
9.4,1.00008,0.50041,400.263
9.5,1.00015,0.499268,393.294
9.6,1.00037,0.500992,398.934
9.7,1.00002,0.499697,398.7
9.8,1.00025,0.499954,393.359
9.9,1.00031,0.500322,400.414
