0,0.00197327,0.0078853,0.0177127,0.0314168,0.0489435,0.0702235,0.0951729,0.123693,0.155672,0.190983,0.229487,0.271031,0.315453,0.362576,0.412215,0.464173,0.518246,0.574221,0.631875,0.690983,0.75131,0.812619,0.874667,0.937209,1,1.06279,1.12533,1.18738,1.24869,1.30902,1.36812,1.42578,1.48175,1.53583,1.58779,1.63742,1.68455,1.72897,1.77051,1.80902,1.84433,1.87631,1.90483,1.92978,1.95106,1.96858,1.98229,1.99211,1.99803,2,1.99803,1.99211,1.98229,1.96858,1.95106,1.92978,1.90483,1.87631,1.84433,1.80902,1.77051,1.72897,1.68455,1.63742,1.58779,1.53583,1.48175,1.42578,1.36812,1.30902,1.24869,1.18738,1.12533,1.06279,1,0.937209,0.874667,0.812619,0.75131,0.690983,0.631875,0.574221,0.518246,0.464173,0.412215,0.362576,0.315453,0.271031,0.229487,0.190983,0.155672,0.123693,0.0951729,0.0702235,0.0489435,0.0314168,0.0177127,0.0078853,0.00197327,2.99952e-32,
0,0.00221377,0.008847,0.0198752,0.0352569,0.0549334,0.0788281,0.106847,0.138877,0.174788,0.214433,0.257644,0.30424,0.354018,0.406765,0.462246,0.520216,0.580416,0.642571,0.706398,0.771605,0.837888,0.90494,0.972446,1.04009,1.10756,1.17453,1.24068,1.30572,1.36934,1.43123,1.49113,1.54875,1.60384,1.65615,1.70547,1.75158,1.79429,1.83343,1.86887,1.90046,1.92811,1.95173,1.97126,1.98666,1.99791,2.00501,2.00799,2.00689,2.00175,1.99266,1.97971,1.963,1.94264,1.91877,1.89152,1.86105,1.8275,1.79104,1.75184,1.71008,1.66592,1.61956,1.57116,1.52092,1.46902,1.41565,1.36099,1.30524,1.24857,1.19117,1.13323,1.07494,1.01648,0.958028,0.899777,0.841906,0.784599,0.728034,0.672393,0.617853,0.564591,0.512782,0.462597,0.414206,0.367774,0.323463,0.281429,0.241823,0.204791,0.170469,0.138989,0.11047,0.0850252,0.0627558,0.0437521,0.0280924,0.0158423,0.00705394,0.00176545,2.99952e-32,
0,0.00200503,0.00801321,0.0180037,0.0319417,0.0497781,0.0714492,0.0968772,0.12597,0.158619,0.194705,0.234091,0.276627,0.32215,0.370482,0.421434,0.474803,0.530374,0.587922,0.647212,0.707998,0.770028,0.83304,0.89677,0.960947,1.0253,1.08955,1.15342,1.21664,1.27894,1.34006,1.39973,1.4577,1.51373,1.56758,1.61904,1.66788,1.71393,1.75698,1.79689,1.83349,1.86665,1.89625,1.92219,1.94439,1.96277,1.97727,1.98788,1.99456,1.9973,1.99613,1.99107,1.98215,1.96943,1.95298,1.93288,1.90922,1.88211,1.85166,1.818,1.78127,1.7416,1.69916,1.65411,1.60662,1.55686,1.50503,1.45132,1.39592,1.33904,1.28087,1.22165,1.16158,1.10088,1.03977,0.978476,0.917228,0.856249,0.795766,0.736005,0.677192,0.619549,0.563297,0.508652,0.455827,0.405029,0.356457,0.310305,0.266759,0.225995,0.188178,0.153465,0.121999,0.0939118,0.0693215,0.0483324,0.0310342,0.0175014,0.00779268,0.00195032,2.99952e-32,
0,0.00174109,0.00695773,0.0156303,0.0277268,0.0432027,0.0620021,0.0840576,0.109291,0.137613,0.168926,0.203119,0.240077,0.279672,0.321769,0.366225,0.41289,0.461606,0.51221,0.564532,0.618396,0.673622,0.730024,0.787414,0.845599,0.904384,0.96357,1.02296,1.08235,1.14154,1.20032,1.2585,1.31587,1.37223,1.42739,1.48114,1.53329,1.58364,1.63202,1.67823,1.72209,1.76342,1.80206,1.83783,1.87058,1.90016,1.92643,1.94924,1.96848,1.98403,1.99578,2.00366,2.00759,2.0075,2.00336,1.99513,1.98281,1.96641,1.94596,1.92149,1.8931,1.86085,1.82486,1.78526,1.7422,1.69584,1.64637,1.594,1.53894,1.48143,1.42173,1.36009,1.2968,1.23214,1.1664,1.09988,1.0329,0.965751,0.898753,0.832214,0.766439,0.701731,0.638388,0.576698,0.516942,0.459389,0.404298,0.351914,0.302466,0.256173,0.213232,0.173829,0.138129,0.106282,0.0784183,0.0546522,0.0350789,0.019776,0.00880321,0.00220287,2.99952e-32,
0,0.00191364,0.0076457,0.0171699,0.0304429,0.047405,0.0679811,0.0920807,0.119599,0.150419,0.184411,0.221431,0.261328,0.30394,0.349096,0.396617,0.446317,0.498003,0.55148,0.606544,0.66299,0.72061,0.779192,0.838523,0.898391,0.958581,1.01888,1.07907,1.13895,1.1983,1.25692,1.3146,1.37114,1.42634,1.48,1.53194,1.58198,1.62992,1.6756,1.71884,1.75948,1.79737,1.83234,1.86428,1.89302,1.91846,1.94047,1.95896,1.97381,1.98495,1.99231,1.99583,1.99545,1.99115,1.98291,1.97074,1.95463,1.93463,1.91079,1.88317,1.85185,1.81694,1.77856,1.73685,1.69196,1.64407,1.59337,1.54007,1.48438,1.42655,1.36682,1.30545,1.24272,1.17889,1.11425,1.04909,0.983706,0.918385,0.853419,0.789098,0.725707,0.663524,0.602821,0.54386,0.486895,0.432165,0.3799,0.330314,0.283607,0.239967,0.199563,0.162551,0.129071,0.0992457,0.0731842,0.0509791,0.032708,0.0184335,0.00820378,0.00205259,2.99952e-32,
0,0.00220525,0.00881164,0.019791,0.035096,0.0546603,0.0783987,0.106207,0.137962,0.173523,0.212733,0.255415,0.30138,0.350419,0.402314,0.456829,0.513721,0.572732,0.633596,0.69604,0.759783,0.824538,0.890017,0.955927,1.02198,1.08787,1.15332,1.21804,1.28174,1.34416,1.40503,1.46408,1.52108,1.57578,1.62796,1.67741,1.72393,1.76735,1.8075,1.84422,1.8774,1.9069,1.93264,1.95453,1.97251,1.98653,1.99656,2.00259,2.00461,2.00266,1.99676,1.98697,1.97334,1.95596,1.93491,1.91031,1.88226,1.8509,1.81635,1.77878,1.73833,1.69518,1.64949,1.60146,1.55126,1.4991,1.44518,1.3897,1.33287,1.27491,1.21602,1.15644,1.09637,1.03604,0.975666,0.915466,0.855657,0.796452,0.73806,0.680687,0.624535,0.569797,0.516662,0.465314,0.415925,0.368664,0.323687,0.281144,0.241175,0.203912,0.169475,0.137976,0.109516,0.0841864,0.0620674,0.0432301,0.0277345,0.0156303,0.00695624,0.00174049,2.99952e-32,
0,0.00210797,0.00842464,0.018928,0.0335806,0.0523297,0.0751062,0.101825,0.132384,0.166666,0.204535,0.245841,0.290416,0.338078,0.388628,0.441854,0.49753,0.555415,0.61526,0.676801,0.73977,0.803886,0.868864,0.934416,1.00025,1.06606,1.13157,1.19647,1.26049,1.32333,1.38472,1.4444,1.5021,1.55758,1.6106,1.66095,1.70841,1.75281,1.79397,1.83173,1.86595,1.89651,1.92331,1.94627,1.96532,1.9804,1.99149,1.99857,2.00165,2.00074,1.99588,1.98712,1.97453,1.95817,1.93816,1.91458,1.88757,1.85724,1.82375,1.78722,1.74784,1.70575,1.66113,1.61417,1.56504,1.51394,1.46106,1.40659,1.35073,1.29369,1.23567,1.17688,1.11751,1.05777,0.997877,0.938022,0.878414,0.819255,0.760746,0.703087,0.646476,0.591108,0.537176,0.484868,0.434371,0.385866,0.33953,0.295535,0.254046,0.215222,0.179214,0.146164,0.116206,0.0894628,0.0660457,0.0460543,0.0295751,0.0166804,0.00742777,0.0018591,2.99952e-32,
0,0.00177943,0.00711182,0.0159795,0.0283533,0.0441925,0.063445,0.0860476,0.111926,0.140995,0.173158,0.20831,0.246332,0.287098,0.330471,0.376305,0.424442,0.474718,0.526961,0.580987,0.636608,0.693628,0.751844,0.811047,0.871024,0.931557,0.992425,1.0534,1.11426,1.17478,1.23472,1.29386,1.35198,1.40884,1.46423,1.51792,1.56972,1.61941,1.66679,1.71167,1.75387,1.79321,1.82953,1.86268,1.89252,1.91892,1.94176,1.96095,1.97639,1.98801,1.99576,1.99959,1.99947,1.9954,1.98738,1.97543,1.95958,1.93989,1.91642,1.88926,1.85851,1.82427,1.78668,1.74587,1.702,1.65523,1.60574,1.55372,1.49938,1.44292,1.38456,1.32455,1.2631,1.20048,1.13693,1.07271,1.00809,0.943333,0.878714,0.814505,0.750979,0.68841,0.62707,0.567229,0.509153,0.453101,0.399327,0.348076,0.299584,0.254075,0.211763,0.172846,0.137508,0.105918,0.0782253,0.0545641,0.0350476,0.0197697,0.00880419,0.00220369,2.99952e-32,
0,0.00180618,0.00721665,0.0162075,0.0287396,0.0447594,0.0641997,0.0869806,0.11301,0.142185,0.174393,0.20951,0.247407,0.287944,0.330976,0.376351,0.423912,0.473496,0.524935,0.578056,0.632685,0.688641,0.74574,0.803794,0.862613,0.922003,0.981766,1.0417,1.10161,1.16128,1.2205,1.27907,1.33677,1.3934,1.44873,1.50257,1.55468,1.60488,1.65296,1.69871,1.74194,1.78247,1.82012,1.85471,1.88609,1.91411,1.93863,1.95954,1.97671,1.99007,1.99952,2.00501,2.0065,2.00394,1.99733,1.98668,1.972,1.95333,1.93073,1.90428,1.87406,1.84018,1.80277,1.76196,1.71792,1.67081,1.62082,1.56815,1.51302,1.45564,1.39627,1.33515,1.27254,1.20871,1.14392,1.07847,1.01264,0.946717,0.880991,0.815755,0.751297,0.687905,0.62586,0.565439,0.50691,0.450535,0.396562,0.345231,0.296767,0.251382,0.209274,0.170624,0.135598,0.104346,0.0769967,0.0536655,0.0344477,0.019421,0.00864546,0.00216343,2.99952e-32,
0,0.00215617,0.00861421,0.0193428,0.0342899,0.0533836,0.0765321,0.103625,0.134533,0.169111,0.207197,0.248612,0.293167,0.340656,0.390864,0.443566,0.498526,0.555502,0.614246,0.674504,0.736018,0.798529,0.861775,0.925494,0.989426,1.05331,1.11689,1.17991,1.24212,1.30328,1.36315,1.4215,1.47809,1.53272,1.58516,1.63523,1.68272,1.72746,1.76927,1.808,1.84349,1.87561,1.90424,1.92926,1.95059,1.96813,1.98183,1.99163,1.9975,1.99941,1.99737,1.99138,1.98148,1.96771,1.95013,1.92881,1.90386,1.87537,1.84347,1.80828,1.76997,1.72868,1.68459,1.63788,1.58875,1.53738,1.484,1.4288,1.37202,1.31388,1.2546,1.19442,1.13357,1.07229,1.0108,0.949341,0.888145,0.82744,0.76745,0.708396,0.650495,0.593956,0.538984,0.485777,0.434525,0.38541,0.338606,0.294278,0.252583,0.213667,0.177665,0.144704,0.114898,0.0883506,0.0651544,0.0453896,0.0291245,0.0164155,0.00730621,0.00182812,2.99952e-32,
