0,0.00227421,0.0090852,0.0203981,0.0361552,0.0562758,0.0806574,0.109176,0.141686,0.178024,0.218006,0.261432,0.308083,0.357727,0.41012,0.465004,0.52211,0.581165,0.641884,0.703981,0.767165,0.831145,0.895628,0.960326,1.02495,1.08922,1.15286,1.2156,1.27718,1.33734,1.39584,1.45245,1.50696,1.55914,1.60882,1.65581,1.69995,1.74109,1.77909,1.81384,1.84522,1.87316,1.89758,1.91842,1.93562,1.94917,1.95904,1.96524,1.96775,1.96662,1.96187,1.95354,1.9417,1.92639,1.90771,1.88572,1.86053,1.83223,1.80094,1.76677,1.72984,1.69028,1.64823,1.60384,1.55725,1.50863,1.45812,1.40592,1.35218,1.29709,1.24083,1.1836,1.12558,1.06697,1.00799,0.948824,0.889695,0.830811,0.772385,0.714632,0.657766,0.602001,0.547549,0.494619,0.443418,0.394148,0.347006,0.302183,0.259862,0.22022,0.183422,0.149625,0.118973,0.0916006,0.0676266,0.047157,0.0302826,0.0170789,0.0076049,0.00190338,2.99952e-32,
0,0.00106453,0.00425848,0.00958297,0.0170399,0.0266317,0.0383617,0.052233,0.0682493,0.0864136,0.106728,0.129194,0.153809,0.180572,0.209474,0.240506,0.273653,0.308894,0.346203,0.385549,0.426891,0.470183,0.515367,0.56238,0.611145,0.661576,0.713576,0.767037,0.821837,0.877841,0.934905,0.99287,1.05156,1.1108,1.1704,1.23013,1.2898,1.34917,1.40801,1.46608,1.52312,1.57888,1.6331,1.68553,1.73589,1.78394,1.8294,1.87204,1.9116,1.94785,1.98055,2.0095,2.03448,2.05532,2.07183,2.08387,2.09129,2.09399,2.09188,2.08488,2.07295,2.05608,2.03428,2.00758,1.97605,1.93978,1.8989,1.85357,1.80396,1.75028,1.69278,1.63172,1.56738,1.50009,1.43018,1.35801,1.28396,1.20842,1.13181,1.05453,0.977031,0.899741,0.823102,0.747555,0.673536,0.601478,0.531804,0.464927,0.401243,0.341132,0.284956,0.233052,0.185732,0.143283,0.105962,0.0739927,0.0475696,0.0268518,0.0119639,0.00299545,2.99952e-32,
0,0.00221959,0.0088655,0.0198994,0.0352579,0.0548535,0.0785753,0.10629,0.137844,0.173064,0.211759,0.253721,0.298729,0.346548,0.396933,0.44963,0.504377,0.560908,0.618954,0.678243,0.738504,0.799468,0.860869,0.922446,0.983943,1.04511,1.10571,1.16551,1.22428,1.28182,1.33793,1.3924,1.44506,1.49574,1.54428,1.59054,1.63436,1.67564,1.71424,1.75006,1.783,1.81298,1.83991,1.86372,1.88436,1.90178,1.91592,1.92675,1.93425,1.9384,1.93919,1.93662,1.9307,1.92144,1.90887,1.89301,1.87391,1.85161,1.82616,1.79764,1.76611,1.73166,1.69438,1.65439,1.6118,1.56673,1.51932,1.46972,1.4181,1.36462,1.30946,1.25282,1.1949,1.13591,1.07607,1.0156,0.954751,0.893752,0.832853,0.772304,0.71236,0.653277,0.595311,0.538718,0.483752,0.430661,0.379689,0.331074,0.285044,0.241818,0.201603,0.164595,0.130974,0.100905,0.0745358,0.0519981,0.0334033,0.018844,0.00839247,0.00210072,2.99952e-32,
0,0.00332569,0.0132812,0.0298019,0.0527803,0.0820671,0.117472,0.158765,0.205678,0.257906,0.315111,0.376924,0.442945,0.512749,0.585892,0.661905,0.740309,0.820609,0.902305,0.984889,1.06786,1.1507,1.23292,1.31403,1.39355,1.47102,1.546,1.61807,1.68684,1.75194,1.81303,1.86979,1.92197,1.9693,2.01159,2.04867,2.0804,2.10668,2.12744,2.14266,2.15234,2.15653,2.15528,2.14871,2.13693,2.12012,2.09845,2.07213,2.04139,2.00647,1.96764,1.92517,1.87936,1.8305,1.77889,1.72485,1.66869,1.61072,1.55124,1.49056,1.42899,1.36679,1.30426,1.24166,1.17923,1.11723,1.05587,0.99537,0.935908,0.877666,0.820799,0.765448,0.711738,0.659775,0.609651,0.561441,0.515207,0.470997,0.428846,0.388777,0.350801,0.314923,0.281134,0.249423,0.21977,0.192148,0.16653,0.142883,0.121173,0.101365,0.0834219,0.0673099,0.0529949,0.0404452,0.0296317,0.0205282,0.013112,0.00736402,0.00326924,0.000816762,2.99952e-32,
0,0.00221931,0.00886509,0.0199009,0.0352659,0.0548754,0.0786212,0.106373,0.137977,0.173262,0.212036,0.254089,0.299197,0.347121,0.397609,0.450401,0.505228,0.561814,0.619881,0.679146,0.73933,0.800151,0.861336,0.922612,0.983716,1.04439,1.10439,1.16348,1.22143,1.27804,1.33309,1.38641,1.43782,1.48716,1.53429,1.57907,1.6214,1.66115,1.69823,1.73257,1.7641,1.79274,1.81845,1.84118,1.86089,1.87756,1.89116,1.90168,1.9091,1.91341,1.91462,1.91272,1.90771,1.89962,1.88844,1.87421,1.85695,1.83669,1.81346,1.7873,1.75828,1.72644,1.69185,1.65458,1.61473,1.57238,1.52765,1.48064,1.43149,1.38034,1.32734,1.27266,1.21648,1.15898,1.10038,1.04088,0.980717,0.920122,0.859343,0.798635,0.738261,0.67849,0.619596,0.561856,0.505546,0.450943,0.398321,0.34795,0.300092,0.255002,0.212924,0.174089,0.138713,0.106997,0.0791226,0.0552505,0.0355212,0.0200517,0.00893457,0.00223707,2.99952e-32,
0,0.000590364,0.00236423,0.00532992,0.00950118,0.0148972,0.0215423,0.029466,0.0387027,0.0492914,0.0612755,0.0747023,0.0896227,0.106091,0.124162,0.143896,0.165352,0.188588,0.213664,0.240637,0.269561,0.300488,0.333462,0.368523,0.405705,0.445031,0.486515,0.53016,0.575958,0.623886,0.673906,0.725965,0.779992,0.835899,0.893579,0.952903,1.01372,1.07587,1.13916,1.20338,1.26829,1.33365,1.39918,1.4646,1.5296,1.59387,1.65705,1.71882,1.77881,1.83665,1.89198,1.94442,1.99362,2.0392,2.0808,2.11809,2.15073,2.1784,2.20083,2.21773,2.22889,2.23408,2.23314,2.22594,2.21239,2.19243,2.16606,2.13333,2.09432,2.04917,1.99806,1.94123,1.87896,1.81157,1.73946,1.66301,1.58271,1.49904,1.41253,1.32374,1.23327,1.14172,1.04972,0.957918,0.866954,0.777482,0.69015,0.605596,0.524443,0.447293,0.374724,0.307282,0.245475,0.189774,0.140603,0.0983376,0.0633034,0.0357698,0.0159492,0.00399505,2.99952e-32,
0,0.00181909,0.00726704,0.0163161,0.0289205,0.045017,0.0645255,0.0873503,0.113381,0.142492,0.174548,0.209399,0.246886,0.286843,0.329093,0.373455,0.419743,0.467766,0.517334,0.568251,0.620323,0.673358,0.727163,0.781549,0.83633,0.891324,0.946355,1.00125,1.05585,1.10999,1.16351,1.21628,1.26814,1.31896,1.36861,1.41697,1.4639,1.50929,1.55303,1.595,1.63508,1.67319,1.70919,1.743,1.77449,1.80358,1.83014,1.85408,1.87529,1.89367,1.90912,1.92153,1.9308,1.93684,1.93957,1.9389,1.93475,1.92707,1.9158,1.90089,1.88231,1.86006,1.83413,1.80454,1.77133,1.73456,1.69431,1.65068,1.60379,1.55379,1.50084,1.44515,1.38692,1.32638,1.26381,1.19947,1.13366,1.0667,0.998914,0.930642,0.86224,0.79407,0.726501,0.659908,0.594663,0.531141,0.469709,0.410726,0.354543,0.301494,0.251899,0.206058,0.164252,0.126735,0.093739,0.065467,0.0420935,0.023763,0.0105884,0.00265117,2.99952e-32,
0,0.00455052,0.0181616,0.0407124,0.0720034,0.111759,0.15963,0.2152,0.277986,0.347446,0.422986,0.503965,0.589699,0.679475,0.772551,0.868167,0.965551,1.06393,1.16252,1.26058,1.35735,1.45212,1.54418,1.6329,1.71766,1.79788,1.87306,1.94274,2.0065,2.064,2.11495,2.15913,2.19638,2.2266,2.24973,2.26579,2.27485,2.27704,2.27251,2.26149,2.24424,2.22104,2.19222,2.15814,2.11916,2.07568,2.02811,1.97685,1.92232,1.86495,1.80514,1.74331,1.67984,1.61513,1.54954,1.48342,1.41711,1.35092,1.28514,1.22002,1.15583,1.09276,1.03102,0.970778,0.912173,0.855328,0.800346,0.747304,0.696265,0.647271,0.600349,0.55551,0.512753,0.472067,0.433427,0.396803,0.362156,0.329442,0.298614,0.269619,0.242405,0.216918,0.193101,0.170902,0.150268,0.131148,0.113492,0.0972556,0.0823946,0.0688689,0.0566417,0.0456793,0.0359511,0.0274301,0.0200924,0.0139178,0.00888894,0.00499198,0.0022161,0.000553642,2.99952e-32,
0,0.00343517,0.0137155,0.0307659,0.0544615,0.0846294,0.121049,0.163456,0.211543,0.264962,0.323328,0.386226,0.453207,0.523799,0.597507,0.67382,0.752211,0.832147,0.913087,0.994494,1.07583,1.15658,1.23621,1.31425,1.39021,1.46364,1.53412,1.60126,1.6647,1.72413,1.77925,1.82981,1.87562,1.91651,1.95234,1.98303,2.00854,2.02885,2.04399,2.05401,2.05902,2.05913,2.0545,2.0453,2.03173,2.014,1.99235,1.96701,1.93825,1.9063,1.87143,1.83391,1.79398,1.75191,1.70792,1.66227,1.61518,1.56687,1.51755,1.4674,1.41661,1.36535,1.31377,1.26201,1.2102,1.15846,1.10689,1.05561,1.00469,0.954215,0.904269,0.854921,0.806238,0.758288,0.711133,0.664838,0.619467,0.575086,0.531761,0.48956,0.448557,0.408825,0.37044,0.333483,0.298034,0.264177,0.231996,0.201575,0.172997,0.146346,0.121702,0.0991424,0.07874,0.0605633,0.0446749,0.0311309,0.0199802,0.0112638,0.00501409,0.00125472,2.99952e-32,
0,0.000764283,0.00305595,0.00687142,0.0122048,0.0190481,0.0273915,0.0372234,0.0485313,0.0613018,0.0755214,0.0911768,0.108256,0.126747,0.146643,0.167937,0.190626,0.214711,0.240197,0.267089,0.295402,0.325148,0.356347,0.389021,0.423192,0.458887,0.496131,0.534949,0.575367,0.617403,0.661074,0.706387,0.753344,0.801933,0.852134,0.90391,0.957209,1.01196,1.06808,1.12545,1.18396,1.24343,1.3037,1.36457,1.42581,1.48717,1.54838,1.60914,1.66913,1.72803,1.78546,1.84107,1.89445,1.94523,1.993,2.03736,2.0779,2.11424,2.14598,2.17277,2.19424,2.21009,2.22002,2.22376,2.22109,2.21185,2.19589,2.17314,2.14357,2.10721,2.06414,2.01452,1.95856,1.89651,1.82871,1.75554,1.67744,1.59491,1.50849,1.41877,1.32639,1.23202,1.13635,1.04012,0.944065,0.84895,0.755532,0.664571,0.576813,0.492989,0.413801,0.33992,0.271978,0.210558,0.156192,0.109355,0.0704558,0.039838,0.0177717,0.00445287,2.99952e-32,
