0,1,0.5,397.376
0.1,1.00031,0.498506,393.961
0.2,1.00025,0.501496,400.965
0.3,1.00002,0.500633,395.437
0.4,1.00037,0.497883,395.498
0.5,1.00015,0.502196,400.947
0.6,1.00008,0.499319,393.921
0.7,1.00039,0.500299,397.445
0.8,1.00006,0.498852,399.971
0.9,1.00017,0.502788,393.219
1,1.00036,0.497469,399.317
1.1,1.00001,0.500891,398.286
1.2,1.00027,0.501116,393.507
1.3,1.00029,0.4992,400.639
1.4,1,0.499146,396.307
1.5,1.00035,0.502533,394.706
1.6,1.0002,0.498259,401.08
1.7,1.00005,0.499842,394.541
1.8,1.00039,0.501801,396.524
1.9,1.0001,0.498857,400.531
2,1.00013,0.499988,393.428
2.1,1.00038,0.500436,398.493
2.2,1.00003,0.501266,399.127
2.3,1.00023,0.497246,393.248
2.4,1.00033,0.502873,400.122
2.5,1,0.499193,397.227
2.6,1.00032,0.499323,394.054
2.7,1.00024,0.500573,401.001
2.8,1.00002,0.50152,395.301
2.9,1.00038,0.497313,395.632
3,1.00014,0.502251,400.903
3.1,1.00009,0.499779,393.838
3.2,1.00039,0.499397,397.596
3.3,1.00006,0.500138,399.864
3.4,1.00018,0.501152,393.208
3.5,1.00036,0.499355,399.442
3.6,1.00001,0.498997,398.137
3.7,1.00028,0.502769,393.565
3.8,1.00028,0.497844,400.706
3.9,1.00001,0.500371,396.161
4,1.00035,0.501184,394.828
4.1,1.00019,0.49983,401.076
4.2,1.00005,0.49821,394.431
4.3,1.00039,0.503232,396.67
4.4,1.00009,0.497817,400.45
4.5,1.00013,0.50058,393.379
4.6,1.00038,0.500288,398.633
4.7,1.00003,0.500935,398.995
4.8,1.00023,0.498091,393.279
4.9,1.00032,0.501623,400.221
5,1,0.500592,397.074
5.1,1.00032,0.49803,394.148
5.2,1.00023,0.501696,401.028
5.3,1.00002,0.500371,395.167
5.4,1.00038,0.498739,395.773
5.5,1.00014,0.50047,400.86
5.6,1.00009,0.501777,393.761
5.7,1.00039,0.497429,397.743
5.8,1.00005,0.5019,399.751
5.9,1.00019,0.499657,393.2
6,1.00036,0.500505,399.561
6.1,1.00001,0.498311,397.988
6.2,1.00028,0.502901,393.635
6.3,1.00028,0.498198,400.772
6.4,1.00001,0.499793,396.015
6.5,1.00036,0.501733,394.952
6.6,1.00018,0.499343,401.062
6.7,1.00006,0.498823,394.32
6.8,1.00039,0.502237,396.819
6.9,1.00009,0.49929,400.368
7,1.00014,0.498751,393.34
7.1,1.00038,0.502298,398.772
7.2,1.00002,0.498877,398.86
7.3,1.00024,0.500113,393.312
7.4,1.00032,0.499764,400.311
7.5,1,0.502084,396.919
7.6,1.00033,0.497055,394.25
7.7,1.00023,0.502221,401.053
7.8,1.00003,0.500051,395.039
7.9,1.00038,0.499092,395.917
8,1.00013,0.500062,400.808
8.1,1.0001,0.502015,393.682
8.2,1.00039,0.497617,397.889
8.3,1.00005,0.501183,399.637
8.4,1.00019,0.500841,393.2
8.5,1.00035,0.498977,399.679
8.6,1,0.500111,397.841
8.7,1.00029,0.500885,393.708
8.8,1.00027,0.500259,400.826
8.9,1.00001,0.497935,395.867
9,1.00036,0.503207,395.078
9.1,1.00017,0.498219,401.045
9.2,1.00006,0.499843,394.218
9.3,1.00039,0.501105,396.973
9.4,1.00008,0.500523,400.282
9.5,1.00015,0.497627,393.301
9.6,1.00038,0.503056,398.904
9.7,1.00002,0.498604,398.722
9.8,1.00025,0.499922,393.352
9.9,1.00031,0.500403,400.397
