0,1,0.5,397.376
0.1,1.00031,0.500005,393.964
0.2,1.00025,0.500642,400.967
0.3,1.00002,0.500093,395.436
0.4,1.00037,0.498631,395.495
0.5,1.00015,0.501713,400.951
0.6,1.00008,0.500064,393.923
0.7,1.00039,0.499504,397.443
0.8,1.00006,0.499321,399.974
0.9,1.00017,0.501909,393.223
1,1.00036,0.498964,399.314
1.1,1.00001,0.500358,398.288
1.2,1.00027,0.499929,393.508
1.3,1.00029,0.500217,400.639
1.4,1,0.499926,396.311
1.5,1.00035,0.501055,394.707
1.6,1.0002,0.498869,401.084
1.7,1.00005,0.499835,394.541
1.8,1.00039,0.501784,396.519
1.9,1.0001,0.499258,400.535
2,1.00013,0.499329,393.431
2.1,1.00038,0.500629,398.487
2.2,1.00003,0.500987,399.135
2.3,1.00023,0.498733,393.251
2.4,1.00033,0.501132,400.12
2.5,1,0.499225,397.231
2.6,1.00032,0.500563,394.052
2.7,1.00024,0.500259,401
2.8,1.00002,0.500463,395.306
2.9,1.00038,0.498435,395.629
3,1.00014,0.501501,400.909
3.1,1.00009,0.500501,393.841
3.2,1.00039,0.49912,397.588
3.3,1.00006,0.499777,399.872
3.4,1.00018,0.501142,393.209
3.5,1.00036,0.499921,399.434
3.6,1.00001,0.499434,398.147
3.7,1.00028,0.500886,393.567
3.8,1.00029,0.49916,400.704
3.9,1.00001,0.50089,396.169
4,1.00035,0.500246,394.822
4.1,1.00019,0.49973,401.078
4.2,1.00005,0.498939,394.434
4.3,1.00039,0.502396,396.664
4.4,1.00009,0.498993,400.458
4.5,1.00013,0.499533,393.384
4.6,1.00038,0.500421,398.624
4.7,1.00003,0.500937,399.008
4.8,1.00023,0.499097,393.277
4.9,1.00032,0.500657,400.213
5,1,0.499805,397.086
5.1,1.00032,0.499751,394.144
5.2,1.00023,0.501163,401.027
5.3,1.00002,0.499644,395.178
5.4,1.00038,0.499328,395.765
5.5,1.00014,0.500372,400.864
5.6,1.00009,0.501623,393.764
5.7,1.00039,0.498286,397.732
5.8,1.00005,0.500473,399.765
5.9,1.00019,0.500377,393.201
6,1.00036,0.500591,399.552
6.1,1.00001,0.499037,398.005
6.2,1.00028,0.501124,393.631
6.3,1.00028,0.499034,400.764
6.4,1.00001,0.500736,396.029
6.5,1.00036,0.500664,394.941
6.6,1.00018,0.499296,401.065
6.7,1.00006,0.499397,394.331
6.8,1.00039,0.501631,396.809
6.9,1.00009,0.500033,400.376
7,1.00014,0.49856,393.343
7.1,1.00038,0.501278,398.758
7.2,1.00002,0.499972,398.878
7.3,1.00024,0.500147,393.309
7.4,1.00032,0.499735,400.302
7.5,1,0.500613,396.941
7.6,1.00033,0.498961,394.241
7.7,1.00023,0.501772,401.05
7.8,1.00003,0.499363,395.052
7.9,1.00038,0.499493,395.902
8,1.00013,0.500162,400.813
8.1,1.0001,0.501618,393.692
8.2,1.00039,0.498703,397.875
8.3,1.00005,0.499872,399.654
8.4,1.00019,0.500952,393.199
8.5,1.00035,0.499901,399.666
8.6,1,0.49994,397.862
8.7,1.00029,0.500179,393.699
8.8,1.00027,0.499961,400.819
8.9,1.00001,0.499682,395.89
9,1.00036,0.501758,395.064
9.1,1.00017,0.498444,401.048
9.2,1.00006,0.500062,394.23
9.3,1.00039,0.500886,396.954
9.4,1.00008,0.500769,400.292
9.5,1.00015,0.498148,393.306
9.6,1.00038,0.501378,398.889
9.7,1.00002,0.499943,398.746
9.8,1.00025,0.500078,393.346
9.9,1.00031,0.50007,400.387
