0,1,0.5,4.9344
0.1,1,0.486901,4.95976
0.2,1,0.489728,5.0755
0.3,1.00001,0.525513,5.13492
0.4,1.00003,0.496672,4.99672
0.5,1.00003,0.492475,4.91492
0.6,1.00003,0.486972,4.9891
0.7,1.00002,0.514313,5.04939
0.8,1.00002,0.514161,5.08696
0.9,1.00002,0.481273,5.05372
1,1.00002,0.496826,4.9333
1.1,1.00002,0.500185,4.95522
1.2,1.00001,0.521749,5.08881
1.3,1,0.487411,5.09276
1.4,0.999994,0.485934,5.02415
1.5,0.999991,0.508531,4.9663
1.6,0.999991,0.509046,4.92759
1.7,0.99999,0.506233,5.03079
1.8,0.999985,0.474052,5.14631
1.9,0.999976,0.508133,5.05523
2,0.999971,0.511615,4.93909
2.1,0.99997,0.504216,4.94246
2.2,0.999974,0.486323,4.98769
2.3,0.99998,0.487757,5.08684
2.4,0.999985,0.524074,5.11111
2.5,0.999986,0.499417,4.96447
2.6,0.999986,0.494466,4.9146
2.7,0.99999,0.483056,5.0192
2.8,0.999998,0.51375,5.0683
2.9,1.00001,0.515331,5.06792
3,1.00002,0.484887,5.01326
3.1,1.00002,0.493867,4.91639
3.2,1.00002,0.497197,4.98242
3.3,1.00002,0.524203,5.12023
3.4,1.00002,0.489517,5.08696
3.5,1.00002,0.486408,4.99328
3.6,1.00003,0.503528,4.94883
3.7,1.00003,0.510619,4.94664
3.8,1.00002,0.509265,5.06381
3.9,1.00001,0.474224,5.14934
4,1.00001,0.505615,5.03086
4.1,1,0.509516,4.92763
4.2,1,0.508637,4.96264
4.3,1,0.486396,5.01906
4.4,0.999994,0.486102,5.09277
4.5,0.999983,0.521799,5.08449
4.6,0.999975,0.501694,4.94201
4.7,0.999974,0.496963,4.92723
4.8,0.999978,0.480051,5.05164
4.9,0.999982,0.512703,5.0795
5,0.999981,0.515791,5.04267
5.1,0.999977,0.488596,4.97922
5.2,0.999975,0.491533,4.91155
5.3,0.999979,0.49448,5.00967
5.4,0.99999,0.525732,5.13792
5.5,1,0.491882,5.06687
5.6,1.00001,0.487257,4.96113
5.7,1.00001,0.498365,4.94188
5.8,1.00001,0.511853,4.97085
5.9,1.00001,0.512084,5.08739
6,1.00002,0.475334,5.13576
6.1,1.00003,0.502649,4.99825
6.2,1.00003,0.506788,4.9237
6.3,1.00003,0.513148,4.99314
6.4,1.00002,0.487009,5.04999
6.5,1.00002,0.484817,5.08981
6.6,1.00002,0.518642,5.05273
6.7,1.00002,0.503786,4.92711
6.8,1.00002,0.499988,4.95221
6.9,1.00001,0.477655,5.08679
7,0.999998,0.51129,5.08553
7.1,0.99999,0.515657,5.01667
7.2,0.999985,0.492517,4.95541
7.3,0.999984,0.489895,4.91907
7.4,0.999985,0.491958,5.03651
7.5,0.999981,0.526363,5.14521
7.6,0.999975,0.494285,5.04121
7.7,0.999971,0.488496,4.93519
7.8,0.999971,0.493636,4.94571
7.9,0.999975,0.51255,4.99496
8,0.999983,0.514265,5.09656
8.1,0.999989,0.477244,5.10825
8.2,0.999992,0.499631,4.96428
8.3,0.999992,0.503823,4.92882
8.4,0.999995,0.517232,5.02853
8.5,1,0.488045,5.07157
8.6,1.00001,0.484005,5.07274
8.7,1.00002,0.514611,5.0162
8.8,1.00002,0.505815,4.92045
8.9,1.00002,0.503518,4.98734
9,1.00002,0.475777,5.11963
9.1,1.00002,0.509339,5.08231
9.2,1.00002,0.514778,4.98977
9.3,1.00003,0.496962,4.94247
9.4,1.00003,0.489025,4.93967
9.5,1.00002,0.489386,5.06544
9.6,1.00001,0.526079,5.14551
9.7,1,0.496615,5.01456
9.8,0.999998,0.49026,4.91859
9.9,0.999998,0.489523,4.96059
