0,0.00197327,0.0078853,0.0177127,0.0314168,0.0489435,0.0702235,0.0951729,0.123693,0.155672,0.190983,0.229487,0.271031,0.315453,0.362576,0.412215,0.464173,0.518246,0.574221,0.631875,0.690983,0.75131,0.812619,0.874667,0.937209,1,1.06279,1.12533,1.18738,1.24869,1.30902,1.36812,1.42578,1.48175,1.53583,1.58779,1.63742,1.68455,1.72897,1.77051,1.80902,1.84433,1.87631,1.90483,1.92978,1.95106,1.96858,1.98229,1.99211,1.99803,2,1.99803,1.99211,1.98229,1.96858,1.95106,1.92978,1.90483,1.87631,1.84433,1.80902,1.77051,1.72897,1.68455,1.63742,1.58779,1.53583,1.48175,1.42578,1.36812,1.30902,1.24869,1.18738,1.12533,1.06279,1,0.937209,0.874667,0.812619,0.75131,0.690983,0.631875,0.574221,0.518246,0.464173,0.412215,0.362576,0.315453,0.271031,0.229487,0.190983,0.155672,0.123693,0.0951729,0.0702235,0.0489435,0.0314168,0.0177127,0.0078853,0.00197327,2.99952e-32,
0,0.00226617,0.00905589,0.0203425,0.0360808,0.0562071,0.0806385,0.109273,0.14199,0.178648,0.21909,0.263138,0.310597,0.361254,0.414881,0.471234,0.530054,0.591069,0.653995,0.718538,0.784394,0.851254,0.918801,0.986715,1.05467,1.12236,1.18944,1.25562,1.32057,1.384,1.44562,1.50514,1.5623,1.61684,1.66853,1.71715,1.76249,1.80438,1.84266,1.87718,1.90783,1.93451,1.95714,1.97567,1.99007,2.00032,2.00642,2.00841,2.00634,2.00025,1.99023,1.97638,1.95879,1.93759,1.91291,1.88489,1.85368,1.81943,1.78232,1.7425,1.70016,1.65547,1.60862,1.55979,1.50916,1.45692,1.40326,1.34837,1.29244,1.23565,1.1782,1.12026,1.06203,1.0037,0.945436,0.887435,0.829874,0.772934,0.716794,0.66163,0.607615,0.554924,0.503723,0.45418,0.406456,0.36071,0.317096,0.275761,0.236848,0.200495,0.166829,0.135972,0.108037,0.0831289,0.0613406,0.0427562,0.027448,0.0154767,0.00689047,0.00172443,2.99952e-32,
0,0.0019872,0.00794071,0.0178365,0.0316347,0.0492801,0.0707023,0.0958161,0.124522,0.156706,0.19224,0.230986,0.272788,0.317482,0.364891,0.414828,0.467093,0.52148,0.577771,0.635742,0.695163,0.755793,0.817391,0.879708,0.942495,1.0055,1.06846,1.13114,1.19327,1.25461,1.31491,1.37393,1.43144,1.4872,1.54099,1.59261,1.64184,1.68851,1.73242,1.77341,1.81132,1.846,1.87733,1.90519,1.92947,1.95009,1.96697,1.98005,1.98928,1.99463,1.9961,1.99366,1.98735,1.97717,1.96319,1.94544,1.92401,1.89897,1.87042,1.83847,1.80324,1.76487,1.7235,1.6793,1.63243,1.58308,1.53142,1.47767,1.42202,1.3647,1.30592,1.24591,1.18491,1.12315,1.06088,0.998344,0.935782,0.873443,0.811575,0.750422,0.690228,0.631232,0.573671,0.517772,0.463761,0.411853,0.362256,0.315168,0.270777,0.22926,0.190783,0.155498,0.123546,0.0950515,0.070128,0.0488729,0.0313691,0.0176846,0.00787235,0.00196996,2.99952e-32,
0,0.00170604,0.00681795,0.0153174,0.0271742,0.0423469,0.060783,0.0824192,0.107182,0.134989,0.165745,0.199351,0.235693,0.274654,0.316106,0.359914,0.405934,0.454018,0.50401,0.555747,0.609061,0.663778,0.719719,0.776701,0.834536,0.893034,0.951999,1.01123,1.07054,1.12972,1.18856,1.24687,1.30443,1.36106,1.41654,1.47067,1.52326,1.57411,1.62302,1.66981,1.71429,1.75627,1.79559,1.83207,1.86555,1.89587,1.9229,1.94648,1.9665,1.98283,1.99538,2.00406,2.00878,2.00948,2.00612,1.99868,1.98713,1.97148,1.95177,1.92802,1.90032,1.86874,1.83338,1.79437,1.75186,1.706,1.65698,1.605,1.55028,1.49304,1.43353,1.37203,1.30879,1.24411,1.17828,1.11161,1.04439,0.976942,0.909577,0.842609,0.776349,0.711105,0.647182,0.584876,0.524475,0.466256,0.410487,0.357421,0.307297,0.260342,0.216763,0.176752,0.140484,0.108116,0.0797865,0.0556145,0.0357012,0.0201289,0.00896096,0.00224244,2.99952e-32,
0,0.0019514,0.0077986,0.0175204,0.0310813,0.048431,0.0695046,0.0942224,0.122491,0.1542,0.18923,0.227442,0.268689,0.312809,0.359628,0.408962,0.460614,0.514382,0.570051,0.627401,0.686202,0.746222,0.807222,0.868959,0.931188,0.993663,1.05614,1.11836,1.18009,1.24108,1.3011,1.35991,1.41728,1.47299,1.52681,1.57856,1.62801,1.67499,1.71931,1.76081,1.79932,1.8347,1.86681,1.89554,1.92076,1.94239,1.96034,1.97454,1.98493,1.99149,1.99417,1.99297,1.98789,1.97895,1.96617,1.94962,1.92933,1.9054,1.87791,1.84696,1.81266,1.77516,1.73458,1.69109,1.64485,1.59604,1.54485,1.49147,1.43612,1.379,1.32034,1.26038,1.19934,1.13747,1.07501,1.01221,0.949324,0.886595,0.824276,0.762617,0.701864,0.642263,0.584053,0.527469,0.472742,0.420093,0.369737,0.321879,0.276716,0.234434,0.195207,0.159198,0.126558,0.0974213,0.0719126,0.0501395,0.032195,0.0181563,0.00808441,0.00202336,2.99952e-32,
0,0.00223413,0.00892657,0.0200474,0.0355464,0.0553536,0.0793788,0.107513,0.139626,0.175572,0.215186,0.258286,0.304673,0.354135,0.406445,0.461363,0.518638,0.578008,0.639205,0.70195,0.765961,0.830949,0.896624,0.962693,1.02886,1.09485,1.16035,1.2251,1.2888,1.35119,1.41201,1.47099,1.5279,1.5825,1.63457,1.68389,1.73028,1.77356,1.81355,1.8501,1.88309,1.91239,1.9379,1.95954,1.97723,1.99093,2.00061,2.00625,2.00784,2.00541,1.99898,1.98862,1.97437,1.95633,1.93459,1.90926,1.88045,1.84831,1.81299,1.77463,1.73341,1.68951,1.64311,1.5944,1.54359,1.49087,1.43646,1.38057,1.32342,1.26522,1.20619,1.14655,1.08652,1.02631,0.966146,0.90623,0.846773,0.787981,0.730054,0.673187,0.617572,0.563393,0.510828,0.460051,0.411228,0.364516,0.320068,0.278026,0.238527,0.201698,0.167656,0.136513,0.108369,0.083315,0.0614321,0.0427919,0.0274558,0.0154742,0.00688714,0.00172325,2.99952e-32,
0,0.00207107,0.00827354,0.0185756,0.0329252,0.0512507,0.073462,0.0994517,0.129096,0.162255,0.198777,0.238495,0.281233,0.326802,0.375006,0.425641,0.478493,0.533345,0.589975,0.648155,0.707656,0.768244,0.829685,0.891742,0.954178,1.01676,1.07924,1.1414,1.20299,1.26379,1.32356,1.38208,1.43912,1.49447,1.54792,1.59924,1.64826,1.69476,1.73857,1.7795,1.8174,1.8521,1.88347,1.91136,1.93567,1.95629,1.97312,1.98609,1.99515,2.00025,2.00136,1.99848,1.99162,1.98079,1.96604,1.94743,1.92504,1.89895,1.86928,1.83615,1.7997,1.76007,1.71744,1.67197,1.62386,1.5733,1.5205,1.46567,1.40903,1.35083,1.29128,1.23062,1.1691,1.10697,1.04446,0.98182,0.9193,0.857142,0.795587,0.734874,0.675237,0.616906,0.560104,0.505049,0.45195,0.401009,0.352417,0.306358,0.263003,0.222514,0.18504,0.15072,0.119677,0.0920251,0.0678618,0.0472732,0.0303312,0.0170945,0.00760796,0.00190354,2.99952e-32,
0,0.00177211,0.00708247,0.0159132,0.0282348,0.0440059,0.0631736,0.0856739,0.111431,0.14036,0.172363,0.207333,0.245154,0.285697,0.328828,0.3744,0.42226,0.472245,0.524186,0.577905,0.633217,0.689933,0.747855,0.806781,0.866504,0.926812,0.98749,1.04832,1.10908,1.16954,1.22949,1.28869,1.34693,1.40397,1.4596,1.5136,1.56574,1.61583,1.66365,1.70901,1.75171,1.79158,1.82845,1.86214,1.89251,1.91944,1.94278,1.96243,1.97831,1.99032,1.99841,2.00254,2.00266,1.99878,1.9909,1.97903,1.96322,1.94352,1.92001,1.89277,1.86191,1.82755,1.78981,1.74885,1.70483,1.65791,1.60828,1.55614,1.50168,1.44513,1.38671,1.32664,1.26516,1.20253,1.13898,1.07478,1.01018,0.945448,0.880853,0.816663,0.753146,0.690573,0.629212,0.569331,0.511193,0.455058,0.401178,0.349801,0.301164,0.255496,0.213012,0.173916,0.138398,0.10663,0.0787699,0.0549552,0.035305,0.0199178,0.00887104,0.00222057,2.99952e-32,
0,0.00184205,0.00736314,0.0165478,0.0293699,0.0457918,0.0657647,0.0892278,0.116108,0.146322,0.179771,0.216347,0.255929,0.298382,0.343563,0.391315,0.441469,0.493847,0.548261,0.604511,0.66239,0.721681,0.78216,0.843596,0.905752,0.968385,1.03125,1.09409,1.15667,1.21872,1.27999,1.34023,1.3992,1.45664,1.51232,1.566,1.61745,1.66647,1.71283,1.75634,1.79682,1.8341,1.86802,1.89843,1.92522,1.94826,1.96748,1.9828,1.99415,2.00151,2.00484,2.00415,1.99944,1.99076,1.97815,1.96166,1.94139,1.91742,1.88986,1.85882,1.82445,1.78689,1.74629,1.70281,1.65662,1.60792,1.55688,1.5037,1.44859,1.39175,1.3334,1.27375,1.21303,1.15146,1.08927,1.02669,0.963959,0.901312,0.838987,0.777222,0.716256,0.65633,0.597679,0.54054,0.485148,0.431731,0.380516,0.331722,0.285562,0.242242,0.201958,0.164895,0.131227,0.101115,0.0747047,0.0521259,0.0334918,0.0188972,0.00841739,0.00210717,2.99952e-32,
0,0.00214594,0.00857332,0.019251,0.0341276,0.0531318,0.0761732,0.103143,0.133915,0.168345,0.206276,0.247532,0.291927,0.339261,0.389322,0.44189,0.496733,0.553613,0.612286,0.672499,0.733998,0.796525,0.859818,0.923616,0.987655,1.05167,1.11541,1.17861,1.24102,1.30239,1.36247,1.42102,1.47782,1.53263,1.58525,1.63547,1.6831,1.72794,1.76983,1.80861,1.84413,1.87626,1.90487,1.92986,1.95114,1.96864,1.98229,1.99205,1.99789,1.9998,1.99777,1.99182,1.98198,1.9683,1.95084,1.92968,1.90489,1.87659,1.84489,1.80992,1.77181,1.73072,1.68682,1.64027,1.59127,1.54,1.48666,1.43147,1.37465,1.31642,1.257,1.19664,1.13556,1.07401,1.01223,0.95046,0.888936,0.827897,0.767578,0.708208,0.650013,0.59321,0.538011,0.484617,0.433224,0.384014,0.337164,0.292836,0.251184,0.212348,0.17646,0.143637,0.113987,0.0876052,0.0645745,0.0449671,0.0288434,0.0162525,0.00723219,0.00180937,2.99952e-32,
