0,1,0.5,78.8554
0.1,1.00002,0.503315,78.8395
0.2,1,0.50187,78.8486
0.3,1.00002,0.506962,78.8394
0.4,1,0.482228,78.893
0.5,1.00002,0.505865,78.8007
0.6,1,0.501458,78.9141
0.7,1.00001,0.509898,78.7778
0.8,1,0.49009,78.929
0.9,1.00001,0.50153,78.7749
1,1,0.497351,78.9058
1.1,1.00001,0.497041,78.769
1.2,1,0.510982,78.9703
1.3,1.00001,0.4987,78.7071
1.4,1,0.498517,78.9973
1.5,1.00001,0.485636,78.7239
1.6,1,0.514793,78.9765
1.7,1.00001,0.49778,78.7323
1.8,1.00001,0.50382,78.9596
1.9,1.00001,0.495005,78.7123
2,1.00001,0.498862,79.0201
2.1,1.00001,0.496669,78.6527
2.2,1.00001,0.502416,79.0306
2.3,1.00001,0.513519,78.7061
2.4,1.00001,0.487466,78.9892
2.5,1.00001,0.499113,78.7156
2.6,1.00001,0.494984,78.9937
2.7,1.00001,0.513059,78.6935
2.8,1.00001,0.493661,79.0228
2.9,1,0.505306,78.6595
3,1.00001,0.49534,79.0102
3.1,1,0.493083,78.7225
3.2,1.00001,0.505045,78.9684
3.3,1,0.505606,78.7266
3.4,1.00001,0.505214,78.9889
3.5,1,0.483073,78.7248
3.6,1.00001,0.507729,78.9726
3.7,1,0.496352,78.7256
3.8,1.00001,0.50799,78.9513
3.9,1,0.497412,78.7653
4,1.00001,0.502956,78.9215
4.1,1,0.490858,78.768
4.2,1.00001,0.496687,78.9356
4.3,1,0.514277,78.7995
4.4,1.00002,0.497228,78.8829
4.5,1,0.499558,78.8261
4.6,1.00002,0.48899,78.8768
4.7,1,0.510136,78.8249
4.8,1.00002,0.493376,78.8582
4.9,1,0.509951,78.8378
5,1.00002,0.498977,78.8447
5.1,1,0.493603,78.8935
5.2,1.00001,0.49498,78.7819
5.3,1,0.504936,78.9246
5.4,1.00001,0.511851,78.8057
5.5,1,0.488134,78.8902
5.6,1.00001,0.503995,78.7908
5.7,1,0.491893,78.9234
5.8,1.00001,0.506604,78.7468
5.9,1,0.497631,78.9756
6,1.00001,0.510853,78.7022
6.1,1,0.491973,78.9918
6.2,1.00001,0.490809,78.7484
6.3,1,0.506985,78.9477
6.4,1.00001,0.503393,78.734
6.5,1,0.504853,78.9986
6.6,1.00001,0.489035,78.6798
6.7,1.00001,0.507031,79.0197
6.8,1.00001,0.488853,78.6686
6.9,1.00001,0.509242,79.016
7,1.00001,0.503468,78.7115
7.1,1.00001,0.50138,78.9834
7.2,1.00001,0.488759,78.7034
7.3,1.00001,0.498469,79.0319
7.4,1.00001,0.511732,78.6692
7.5,1.00001,0.495091,79.0135
7.6,1.00001,0.505787,78.6883
7.7,1.00001,0.491091,79.0013
7.8,1,0.502846,78.7027
7.9,1.00001,0.49197,78.9852
8,1,0.515403,78.7131
8.1,1.00001,0.498881,79.0044
8.2,1,0.491872,78.7167
8.3,1.00001,0.497247,78.9621
8.4,1,0.502457,78.749
8.5,1.00001,0.507782,78.9583
8.6,1,0.493441,78.7293
8.7,1.00001,0.508692,78.9475
8.8,1,0.48603,78.7675
8.9,1.00002,0.5031,78.9208
9,1,0.501886,78.8023
9.1,1.00001,0.511416,78.8842
9.2,1,0.490661,78.8277
9.3,1.00002,0.493828,78.8965
9.4,1,0.50544,78.7916
9.5,1.00002,0.497513,78.8777
9.6,1,0.508209,78.8556
9.7,1.00002,0.495613,78.8114
9.8,1,0.503374,78.8952
9.9,1.00001,0.484202,78.8026
