0,1,0.5,4.9344
0.1,0.999998,0.48327,5.06719
0.2,0.999993,0.502477,4.96695
0.3,0.999992,0.510049,4.933
0.4,1.00001,0.50323,4.99942
0.5,1.00002,0.492547,4.89308
0.6,1.00001,0.488892,5.05195
0.7,0.99999,0.511943,4.97664
0.8,0.99999,0.511347,4.99402
0.9,1,0.486177,5.06743
1,1.00001,0.493263,4.90484
1.1,1.00001,0.507238,5.0075
1.2,1,0.507941,4.92304
1.3,1,0.4997,4.95601
1.4,0.999995,0.484989,5.04278
1.5,0.999989,0.501343,4.93233
1.6,0.999999,0.51741,5.08355
1.7,1.00001,0.495236,4.97293
1.8,1.00001,0.488126,4.95003
1.9,0.999995,0.500872,5.00292
2,0.999988,0.507988,4.88714
2.1,0.999994,0.507708,5.03411
2.2,1,0.488148,4.95497
2.3,1,0.489889,5.00264
2.4,1,0.515606,5.07208
2.5,1.00001,0.505966,4.91766
2.6,0.999998,0.489069,5.02669
2.7,0.999987,0.494439,4.92379
2.8,0.999988,0.503227,4.94776
2.9,1,0.512537,5.01583
3,1.00001,0.497353,4.92423
3.1,1,0.482854,5.08913
3.2,0.999993,0.506732,4.97549
3.3,0.999992,0.51321,4.97395
3.4,0.999999,0.495234,5.01535
3.5,0.999999,0.491622,4.88629
3.6,1,0.496225,5.01751
3.7,1.00001,0.511275,4.93257
3.8,1.00001,0.508267,5.00404
3.9,0.999995,0.483512,5.06812
4,0.999986,0.495095,4.93079
4.1,0.999999,0.513993,5.05062
4.2,1.00001,0.503232,4.92836
4.3,1.00001,0.493752,4.94528
4.4,1,0.490605,4.9949
4.5,0.999995,0.504036,4.91476
4.6,0.999998,0.515858,5.08396
4.7,0.999996,0.491819,4.97019
4.8,0.999999,0.486132,4.99763
4.9,1.00001,0.508207,5.02934
5,1.00001,0.508692,4.8914
5.1,1,0.499555,5.01132
5.2,0.999985,0.489814,4.91638
5.3,0.999989,0.494227,4.99719
5.4,1,0.51632,5.05052
5.5,1.00001,0.50377,4.93845
5.6,1,0.483723,5.0735
5.7,0.999997,0.49908,4.93759
5.8,0.999997,0.509164,4.9532
5.9,0.999994,0.505828,4.98412
6,0.999992,0.494608,4.90467
6.1,0.999999,0.48642,5.06594
6.2,1.00001,0.509121,4.95635
6.3,1.00001,0.513916,5.01828
6.4,0.999992,0.488868,5.04386
6.5,0.999985,0.491281,4.90422
6.6,0.999996,0.504662,5.01552
6.7,1.00001,0.508808,4.90527
6.8,1.00001,0.502801,4.98486
6.9,1,0.484737,5.02569
7,1,0.497601,4.94223
7.1,0.999998,0.517658,5.09218
7.2,0.999991,0.498736,4.9474
7.3,0.999994,0.488294,4.96953
7.4,1.00001,0.497875,4.98173
7.5,1.00002,0.506777,4.89622
7.6,1,0.510478,5.0455
7.7,0.999989,0.490343,4.94006
7.8,0.999993,0.486897,5.03187
7.9,1,0.513238,5.04972
8,1.00001,0.508542,4.91911
8.1,1,0.491368,5.0294
8.2,1,0.492762,4.9018
8.3,1,0.500523,4.97508
8.4,0.999992,0.513365,5.00065
8.5,0.999988,0.500807,4.9402
8.6,1,0.482094,5.09673
8.7,1.00001,0.503061,4.95058
8.8,1.00001,0.513794,4.9928
8.9,0.999992,0.498392,4.9902
9,0.999989,0.491956,4.89481
9.1,0.999995,0.493258,5.02678
9.2,1,0.509723,4.92152
9.3,1,0.511487,5.03315
9.4,1,0.485479,5.0438
9.5,1.00001,0.491858,4.93546
9.6,0.999996,0.512157,5.05193
9.7,0.999986,0.505481,4.90729
9.8,0.99999,0.496,4.96973
9.9,1.00001,0.489138,4.97706
