0,1.0001,0.526643,400.515
0.1,1.00014,0.483323,393.442
0.2,1.00039,0.501036,398.706
0.3,1.00004,0.505015,399.169
0.4,1.00024,0.503629,393.377
0.5,1.00033,0.48593,400.221
0.6,1.00001,0.511929,397.159
0.7,1.00033,0.504734,394.016
0.8,1.00025,0.479949,401.024
0.9,1.00003,0.520656,395.381
1,1.00038,0.491988,395.697
1.1,1.00015,0.499356,401.005
1.2,1.00009,0.494501,393.92
1.3,1.0004,0.521585,397.588
1.4,1.00007,0.469959,399.937
1.5,1.00019,0.522825,393.281
1.6,1.00037,0.492111,399.417
1.7,1.00002,0.501807,398.244
1.8,1.00028,0.490929,393.658
1.9,1.0003,0.519226,400.792
2,1.00001,0.482073,396.413
2.1,1.00036,0.505014,394.943
2.2,1.0002,0.50766,401.142
2.3,1.00006,0.492084,394.565
2.4,1.0004,0.500125,396.614
2.5,1.00011,0.503299,400.616
2.6,1.00014,0.505714,393.624
2.7,1.00039,0.481286,398.656
2.8,1.00004,0.523228,399.277
2.9,1.00023,0.485175,393.372
3,1.00034,0.505684,400.197
3.1,1.00001,0.492527,397.319
3.2,1.00032,0.519625,394.115
3.3,1.00025,0.472313,401.044
3.4,1.00003,0.521389,395.378
3.5,1.00038,0.494695,395.678
3.6,1.00015,0.496261,401.039
3.7,1.00009,0.497924,393.99
3.8,1.0004,0.514402,397.581
3.9,1.00007,0.483993,399.95
4,1.00018,0.502182,393.156
4.1,1.00037,0.515854,399.316
4.2,1.00002,0.479493,398.353
4.3,1.00028,0.510465,393.593
4.4,1.0003,0.500924,400.713
4.5,1.00001,0.501793,396.431
4.6,1.00036,0.483309,394.711
4.7,1.00021,0.528973,401.115
4.8,1.00005,0.474338,394.652
4.9,1.0004,0.512014,396.51
5,1.00011,0.497005,400.608
5.1,1.00013,0.507922,393.559
5.2,1.00039,0.481557,398.547
5.3,1.00004,0.520805,399.346
5.4,1.00023,0.490275,393.449
5.5,1.00034,0.49652,400.15
5.6,1.00001,0.506919,397.392
5.7,1.00032,0.500476,394.042
5.8,1.00026,0.49475,401.036
5.9,1.00003,0.498819,395.602
6,1.00038,0.515275,395.684
6.1,1.00016,0.477629,401.09
6.2,1.00009,0.516578,394.062
6.3,1.0004,0.494037,397.509
6.4,1.00007,0.505298,400.049
6.5,1.00018,0.48354,393.302
6.6,1.00037,0.527831,399.339
6.7,1.00002,0.474717,398.37
6.8,1.00027,0.510499,393.548
6.9,1.0003,0.501958,400.721
7,1.00001,0.500876,396.48
7.1,1.00035,0.48691,394.727
7.2,1.00021,0.519184,401.119
7.3,1.00005,0.491559,394.582
7.4,1.0004,0.490128,396.346
7.5,1.00012,0.519311,400.656
7.6,1.00013,0.488003,393.585
7.7,1.00039,0.500023,398.41
7.8,1.00004,0.501358,399.399
7.9,1.00022,0.511973,393.273
8,1.00034,0.473753,400.009
8.1,1.00001,0.5274,397.499
8.2,1.00032,0.484716,393.992
8.3,1.00026,0.504809,400.995
8.4,1.00002,0.493268,395.604
8.5,1.00038,0.517701,395.55
8.6,1.00016,0.477399,401.103
8.7,1.00009,0.514522,394.185
8.8,1.0004,0.499693,397.479
8.9,1.00008,0.494753,400.112
9,1.00017,0.499696,393.304
9.1,1.00038,0.507339,399.25
9.2,1.00002,0.496954,398.554
9.3,1.00027,0.489533,393.663
9.4,1.00031,0.520917,400.695
9.5,1.00001,0.482284,396.615
9.6,1.00035,0.507217,394.664
9.7,1.00021,0.496705,401.125
9.8,1.00005,0.513014,394.751
9.9,1.0004,0.473915,396.393
