0,1,0.5,4.9344
0.1,1,0.497354,4.93625
0.2,1,0.498744,4.93938
0.3,1,0.503936,4.93913
0.4,1,0.499805,4.93427
0.5,1,0.49871,4.93345
0.6,1,0.496915,4.93935
0.7,1,0.503969,4.94103
0.8,1,0.500561,4.93579
0.9,1,0.499191,4.93415
1,1,0.496601,4.93773
1.1,1,0.502354,4.93863
1.2,1,0.502309,4.93619
1.3,1,0.498854,4.93471
1.4,1,0.497476,4.93557
1.5,1,0.499912,4.93854
1.6,1,0.504021,4.93965
1.7,1,0.498655,4.93538
1.8,1,0.498416,4.93285
1.9,1,0.498016,4.93807
2,1,0.504465,4.94173
2.1,1,0.499547,4.93719
2.2,1,0.49851,4.93362
2.3,1,0.497492,4.93641
2.4,1,0.503202,4.93866
2.5,1,0.50157,4.93717
2.6,0.999999,0.497874,4.9353
2.7,0.999999,0.498031,4.93509
2.8,1,0.500991,4.93747
2.9,1,0.503662,4.93974
3,1,0.497517,4.93669
3.1,1,0.498567,4.93285
3.2,1,0.49918,4.93665
3.3,1,0.504521,4.9418
3.4,1,0.498391,4.93863
3.5,1,0.498247,4.93361
3.6,1,0.498603,4.93512
3.7,1,0.50367,4.93835
3.8,1,0.500537,4.93804
3.9,0.999999,0.497219,4.9361
4,0.999999,0.498943,4.93488
4.1,1,0.501817,4.9363
4.2,1,0.5029,4.93937
4.3,1,0.496555,4.93799
4.4,1,0.499148,4.93346
4.5,1,0.500245,4.93534
4.6,1,0.504136,4.94123
4.7,1,0.49726,4.93989
4.8,1,0.49843,4.93411
4.9,1,0.499765,4.93404
5,1,0.503697,4.93774
5.1,1,0.499374,4.93867
5.2,1,0.496987,4.93698
5.3,0.999999,0.500065,4.93495
5.4,1,0.502255,4.93521
5.5,1,0.501852,4.9386
5.6,1,0.495925,4.9391
5.7,1,0.50008,4.9346
5.8,1,0.501047,4.93432
5.9,1,0.503353,4.94011
6,1,0.496317,4.94078
6.1,1,0.499037,4.93503
6.2,1,0.500815,4.93333
6.3,1,0.503285,4.93693
6.4,1,0.498249,4.93899
6.5,1,0.497202,4.93784
6.6,1,0.501226,4.93531
6.7,1,0.50225,4.93434
6.8,1,0.500685,4.93753
6.9,1,0.495724,4.93985
7,1,0.501212,4.9361
7.1,1,0.501454,4.93378
7.2,1,0.502293,4.93861
7.3,1,0.495713,4.94114
7.4,1,0.499986,4.93622
7.5,1,0.501593,4.93309
7.6,1,0.502482,4.93605
7.7,1,0.497322,4.93896
7.8,1,0.497836,4.93854
7.9,1,0.502262,4.93589
8,1,0.501808,4.93381
8.1,1,0.499569,4.93631
8.2,1,0.495969,4.94013
8.3,0.999999,0.502372,4.93776
8.4,0.999999,0.501415,4.9338
8.5,0.999999,0.501125,4.93695
8.6,1,0.495542,4.94092
8.7,1,0.501125,4.93749
8.8,1,0.501971,4.93336
8.9,1,0.501412,4.93523
9,1,0.496744,4.93859
9.1,1,0.498803,4.93898
9.2,1,0.503017,4.93658
9.3,1,0.500984,4.93368
9.4,1,0.498661,4.93512
9.5,1,0.496629,4.93991
9.6,1,0.503395,4.93935
9.7,0.999999,0.50094,4.93438
9.8,0.999999,0.500018,4.93538
9.9,1,0.495818,4.94013
