0,1,0.5,78.8554
0.1,1.00002,0.508547,78.8278
0.2,0.999997,0.466206,78.9104
0.3,1.00002,0.521901,79.2587
0.4,1,0.561688,79.8159
0.5,1.00002,0.372552,80.7924
0.6,1,0.561525,82.3949
0.7,1.00002,0.583378,83.321
0.8,0.999997,0.385555,84.7953
0.9,1.00001,0.464204,85.7524
1,0.999992,0.673463,86.6703
1.1,1.00001,0.410152,88.1413
1.2,1,0.370152,89.2234
1.3,1.00002,0.697226,90.5204
1.4,1.00001,0.488585,92.2213
1.5,1.00002,0.32247,92.6911
1.6,1.00001,0.602393,93.8634
1.7,1.00001,0.641259,94.0438
1.8,0.999997,0.280188,94.2198
1.9,1,0.519659,94.8526
2,1,0.689067,94.5821
2.1,1.00001,0.376786,94.5535
2.2,1.00001,0.381389,94.2866
2.3,1.00001,0.697446,93.078
2.4,1.00001,0.495306,92.7216
2.5,1.00001,0.300989,91.3654
2.6,1.00001,0.647509,90.4351
2.7,1.00001,0.572399,89.727
2.8,1,0.34351,88.3238
2.9,1.00001,0.508236,87.1872
3,1.00001,0.658448,85.7239
3.1,1.00001,0.369314,83.8275
3.2,1,0.467678,82.9717
3.3,1.00001,0.614349,81.5753
3.4,1.00001,0.454237,80.9654
3.5,1.00001,0.454675,80.297
3.6,1,0.545362,79.7555
3.7,1.00001,0.511405,79.0304
3.8,1,0.456548,78.691
3.9,1.00001,0.548145,78.0683
4,1,0.442416,78.4456
4.1,1.00002,0.546155,78.8556
4.2,1,0.520249,79.7867
4.3,1.00001,0.419855,80.3466
4.4,1.00001,0.532781,81.599
4.5,1.00001,0.585947,81.9343
4.6,1,0.39445,83.3424
4.7,1,0.459972,84.216
4.8,1,0.680961,85.5959
4.9,1,0.385507,87.2796
5,1.00001,0.40798,88.6513
5.1,1.00001,0.661325,89.6272
5.2,1.00002,0.513446,91.0738
5.3,1.00001,0.29905,91.3076
5.4,1.00002,0.633188,92.8428
5.5,1.00001,0.61369,93.4477
5.6,1.00001,0.291116,94.2063
5.7,0.999996,0.523499,95.0026
5.8,1.00001,0.682752,94.8967
5.9,0.999998,0.378359,94.6712
6,1.00001,0.372496,94.4519
6.1,1,0.725126,93.2579
6.2,1.00002,0.459907,93.4108
6.3,1.00001,0.331765,92.4017
6.4,1.00002,0.623188,91.8293
6.5,1,0.600119,90.8842
6.6,1.00001,0.307727,89.3203
6.7,1,0.534777,87.9382
6.8,1.00001,0.653095,86.69
6.9,1,0.36233,84.9008
7,1.00001,0.472637,84.4233
7.1,1.00001,0.609937,82.9457
7.2,1.00001,0.476764,82.243
7.3,1.00001,0.406732,80.9433
7.4,1.00001,0.598301,79.911
7.5,1.00001,0.477289,78.9208
7.6,1,0.474016,78.8155
7.7,1.00001,0.526042,78.3656
7.8,1.00001,0.475947,78.8556
7.9,1.00001,0.522226,78.8782
8,1.00001,0.513221,79.3885
8.1,1.00001,0.452134,79.4239
8.2,1.00001,0.50097,80.2772
8.3,1,0.607093,80.6316
8.4,1.00002,0.370015,82.3293
8.5,1,0.499346,83.5307
8.6,1.00001,0.635215,84.9145
8.7,0.999994,0.416735,86.2865
8.8,1.00001,0.395174,87.2991
8.9,0.999995,0.669834,88.2058
9,1.00001,0.503682,89.7355
9.1,1,0.30051,90.3219
9.2,1.00003,0.649377,92.1607
9.3,1.00001,0.585097,93.0533
9.4,1.00002,0.315339,93.8186
9.5,1,0.505611,94.5499
9.6,1.00001,0.708843,94.4145
9.7,0.999991,0.342386,94.5241
9.8,1.00001,0.407714,94.7889
9.9,0.999998,0.703946,94.0455
