0,1,0.5,4.9344
0.1,1,0.492347,4.95653
0.2,1,0.500957,4.94962
0.3,0.999999,0.503658,4.92533
0.4,0.999999,0.504846,4.95767
0.5,1,0.492158,4.95873
0.6,1,0.497641,4.93219
0.7,1,0.505438,4.95144
0.8,0.999999,0.502979,4.94413
0.9,0.999998,0.497747,4.92987
1,0.999999,0.492242,4.96524
1.1,1,0.506024,4.95642
1.2,1,0.503909,4.92781
1.3,1,0.498364,4.95026
1.4,0.999998,0.494156,4.94459
1.5,0.999997,0.499867,4.9352
1.6,0.999999,0.508744,4.96668
1.7,1,0.49717,4.94876
1.8,1,0.495958,4.92555
1.9,1,0.497293,4.95533
2,0.999998,0.50698,4.94833
2.1,0.999997,0.502648,4.93743
2.2,1,0.492438,4.96203
2.3,1,0.499178,4.94015
2.4,1,0.502715,4.92821
2.5,1,0.506547,4.96379
2.6,0.999998,0.493804,4.9504
2.7,0.999997,0.495481,4.93537
2.8,1,0.50438,4.95591
2.9,1,0.503922,4.93556
3,1,0.499814,4.93471
3.1,1,0.49121,4.96996
3.2,0.999998,0.503815,4.94715
3.3,0.999998,0.504967,4.93189
3.4,0.999999,0.499951,4.95406
3.5,1,0.494384,4.93646
3.6,1,0.497315,4.94096
3.7,1,0.508868,4.96949
3.8,0.999999,0.499324,4.93953
3.9,0.999999,0.49618,4.93146
4,1,0.49565,4.95846
4.1,1,0.505603,4.94014
4.2,1,0.505077,4.94309
4.3,1,0.493274,4.96295
4.4,1,0.497666,4.93195
4.5,1,0.501226,4.93626
4.6,1,0.507675,4.96611
4.7,0.999999,0.496044,4.94178
4.8,1,0.493888,4.9408
4.9,1,0.502908,4.95543
5,1,0.504271,4.92862
5.1,1,0.502054,4.94431
5.2,1,0.490945,4.97095
5.3,0.999998,0.501366,4.93871
5.4,0.999998,0.505406,4.93784
5.5,1,0.501565,4.95235
5.6,1,0.49528,4.93034
5.7,1,0.494885,4.95081
5.8,0.999999,0.508199,4.96889
5.9,0.999997,0.501388,4.93243
6,0.999998,0.497009,4.93871
6.1,1,0.494407,4.95566
6.2,1,0.503578,4.93393
6.3,1,0.507007,4.95201
6.4,0.999999,0.494704,4.96091
6.5,0.999997,0.496639,4.92709
6.6,0.999997,0.499442,4.94529
6.7,1,0.508073,4.96198
6.8,1,0.498627,4.93508
6.9,1,0.492939,4.94855
7,0.999999,0.501227,4.95213
7.1,0.999997,0.504014,4.92621
7.2,0.999998,0.504258,4.95463
7.3,1,0.491502,4.96551
7.4,1,0.498851,4.93219
7.5,1,0.505183,4.94477
7.6,0.999999,0.503007,4.94799
7.7,0.999998,0.496833,4.92957
7.8,0.999999,0.49287,4.96132
7.9,1,0.506756,4.96257
8,1,0.503119,4.9273
8.1,1,0.498293,4.94566
8.2,1,0.493768,4.94994
8.3,0.999999,0.501146,4.93353
8.4,1,0.508245,4.96177
8.5,1,0.496541,4.95425
8.6,1,0.496134,4.92468
8.7,1,0.497583,4.95251
8.8,1,0.507722,4.95448
8.9,1,0.501322,4.93442
9,1,0.492717,4.95697
9.1,0.999999,0.499486,4.94564
9.2,0.999999,0.503153,4.92686
9.3,0.999999,0.506186,4.96182
9.4,1,0.492871,4.95632
9.5,1,0.496582,4.93136
9.6,1,0.50432,4.95207
9.7,0.999998,0.504041,4.9417
9.8,0.999998,0.49886,4.9325
9.9,0.999999,0.491519,4.96792
