0,0.00197327,0.0078853,0.0177127,0.0314168,0.0489435,0.0702235,0.0951729,0.123693,0.155672,0.190983,0.229487,0.271031,0.315453,0.362576,0.412215,0.464173,0.518246,0.574221,0.631875,0.690983,0.75131,0.812619,0.874667,0.937209,1,1.06279,1.12533,1.18738,1.24869,1.30902,1.36812,1.42578,1.48175,1.53583,1.58779,1.63742,1.68455,1.72897,1.77051,1.80902,1.84433,1.87631,1.90483,1.92978,1.95106,1.96858,1.98229,1.99211,1.99803,2,1.99803,1.99211,1.98229,1.96858,1.95106,1.92978,1.90483,1.87631,1.84433,1.80902,1.77051,1.72897,1.68455,1.63742,1.58779,1.53583,1.48175,1.42578,1.36812,1.30902,1.24869,1.18738,1.12533,1.06279,1,0.937209,0.874667,0.812619,0.75131,0.690983,0.631875,0.574221,0.518246,0.464173,0.412215,0.362576,0.315453,0.271031,0.229487,0.190983,0.155672,0.123693,0.0951729,0.0702235,0.0489435,0.0314168,0.0177127,0.0078853,0.00197327,2.99952e-32,
0,0.00220505,0.00881128,0.0197917,0.035101,0.0546755,0.0784329,0.106273,0.138076,0.173707,0.21301,0.255814,0.301932,0.351161,0.403281,0.458061,0.515256,0.57461,0.635854,0.698712,0.7629,0.828127,0.894098,0.960513,1.02707,1.09347,1.15942,1.22461,1.28876,1.35158,1.41279,1.47213,1.52935,1.58418,1.63642,1.68583,1.73222,1.77541,1.81522,1.85151,1.88415,1.91302,1.93803,1.9591,1.97619,1.98925,1.99826,2.00323,2.00417,2.00111,1.9941,1.98321,1.96852,1.95012,1.92812,1.90263,1.87379,1.84173,1.8066,1.76856,1.72777,1.6844,1.63863,1.59064,1.54062,1.48875,1.43524,1.38028,1.32406,1.2668,1.20868,1.14992,1.09071,1.03126,0.97177,0.912444,0.853481,0.795079,0.737434,0.680742,0.625191,0.57097,0.518263,0.467248,0.4181,0.370987,0.326072,0.283511,0.243452,0.206039,0.171402,0.139667,0.110948,0.0853494,0.0629661,0.0438808,0.0281653,0.015879,0.00706883,0.00176895,2.99952e-32,
0,0.00196441,0.0078493,0.0176298,0.0312651,0.0486986,0.0698585,0.0946584,0.122997,0.154761,0.189823,0.228042,0.269266,0.313333,0.360068,0.409289,0.460802,0.514406,0.569891,0.627042,0.685636,0.745446,0.806238,0.867777,0.929824,0.992139,1.05448,1.1166,1.17826,1.23923,1.29926,1.35813,1.41559,1.47144,1.52545,1.57742,1.62713,1.6744,1.71904,1.76089,1.79976,1.83552,1.86801,1.89712,1.92273,1.94473,1.96304,1.97757,1.98828,1.99511,1.99804,1.99705,1.99213,1.9833,1.9706,1.95406,1.93374,1.90973,1.8821,1.85097,1.81645,1.77868,1.73779,1.69395,1.64733,1.59811,1.54648,1.49265,1.43683,1.37924,1.32011,1.25967,1.19818,1.13586,1.07299,1.0098,0.946557,0.883514,0.820926,0.759047,0.698127,0.638414,0.580149,0.523569,0.468902,0.416369,0.366181,0.31854,0.273636,0.231648,0.192742,0.157073,0.12478,0.0959886,0.0708109,0.0493434,0.0316681,0.0178518,0.00794627,0.00198838,2.99952e-32,
0,0.00178453,0.00713222,0.0160254,0.0284347,0.044319,0.0636257,0.0862907,0.112238,0.141382,0.173625,0.208857,0.246961,0.287807,0.331256,0.37716,0.42536,0.475691,0.527978,0.582038,0.637681,0.694712,0.752927,0.812119,0.872074,0.932577,0.993408,1.05434,1.11516,1.17563,1.23553,1.29464,1.35273,1.40958,1.46497,1.5187,1.57054,1.62031,1.66779,1.71281,1.75518,1.79472,1.83128,1.86469,1.89481,1.92152,1.94469,1.96421,1.97999,1.99195,2.00002,2.00415,2.00431,2.00046,1.99262,1.98079,1.965,1.94529,1.92173,1.89439,1.86337,1.82879,1.79076,1.74944,1.70498,1.65755,1.60735,1.55457,1.49943,1.44215,1.38297,1.32213,1.25989,1.1965,1.13224,1.06738,1.00219,0.936955,0.871951,0.807459,0.743756,0.681119,0.61982,0.560124,0.502291,0.446573,0.393214,0.342446,0.294491,0.249558,0.207844,0.169532,0.134788,0.103765,0.0765988,0.0534077,0.0342934,0.0193393,0.00861094,0.00215509,2.99952e-32,
0,0.00196125,0.0078379,0.0176085,0.0312368,0.0486721,0.0698488,0.0946867,0.123091,0.154952,0.190147,0.22854,0.26998,0.314306,0.361343,0.410906,0.462799,0.516817,0.572746,0.630364,0.689442,0.749746,0.811036,0.873068,0.935595,0.99837,1.06114,1.12366,1.18569,1.24697,1.30726,1.36633,1.42394,1.47987,1.53389,1.5858,1.63539,1.68247,1.72684,1.76834,1.80681,1.8421,1.87406,1.90257,1.92752,1.94882,1.96637,1.98012,1.99001,1.99599,1.99805,1.99619,1.99039,1.9807,1.96715,1.9498,1.9287,1.90395,1.87564,1.84389,1.80882,1.77056,1.72928,1.68513,1.63828,1.58892,1.53725,1.48346,1.42776,1.37038,1.31154,1.25147,1.1904,1.12857,1.06623,1.00361,0.940963,0.87853,0.816556,0.755285,0.694957,0.635809,0.578074,0.52198,0.46775,0.4156,0.365737,0.318363,0.273667,0.231832,0.193026,0.157409,0.125128,0.0963161,0.0710936,0.0495666,0.0318261,0.0179478,0.00799141,0.00200006,2.99952e-32,
0,0.00212162,0.00847588,0.0190312,0.0337358,0.0525179,0.0752869,0.101934,0.132334,0.166344,0.203807,0.244552,0.288395,0.33514,0.384582,0.436504,0.490682,0.546886,0.604879,0.664417,0.725256,0.787144,0.849832,0.913066,0.976593,1.04016,1.10352,1.16641,1.2286,1.28985,1.3499,1.40854,1.46552,1.52064,1.57367,1.62441,1.67267,1.71825,1.76098,1.80069,1.83722,1.87043,1.90018,1.92637,1.94887,1.96761,1.98251,1.99351,2.00055,2.00363,2.00271,1.9978,1.98893,1.97614,1.95946,1.93898,1.91478,1.88695,1.85562,1.82091,1.78296,1.74195,1.69802,1.65137,1.60219,1.55069,1.49706,1.44154,1.38434,1.32571,1.26587,1.20507,1.14355,1.08155,1.01932,0.95711,0.895151,0.833687,0.772952,0.713177,0.654586,0.5974,0.541827,0.488072,0.436329,0.386782,0.339607,0.29497,0.253023,0.21391,0.177763,0.144701,0.114834,0.0882569,0.0650553,0.0453019,0.029058,0.0163733,0.00728589,0.00182279,2.99952e-32,
0,0.00206861,0.0082656,0.0185646,0.0329216,0.0512756,0.0735486,0.0996461,0.129457,0.162857,0.199702,0.23984,0.2831,0.329301,0.37825,0.429741,0.483561,0.539486,0.597283,0.656714,0.717532,0.779488,0.842327,0.90579,0.969618,1.03355,1.09733,1.16069,1.22337,1.28513,1.34572,1.40488,1.46237,1.51798,1.57147,1.62263,1.67126,1.71715,1.76014,1.80004,1.8367,1.86999,1.89976,1.92591,1.94833,1.96694,1.98168,1.99249,1.99933,2.0022,2.00107,1.99598,1.98695,1.97403,1.95727,1.93676,1.91258,1.88485,1.85369,1.81922,1.78159,1.74097,1.69751,1.65139,1.60281,1.55195,1.49903,1.44424,1.3878,1.32993,1.27086,1.21081,1.15,1.08868,1.02706,0.965392,0.903893,0.842795,0.782327,0.722712,0.664172,0.606924,0.55118,0.497145,0.445021,0.395,0.347268,0.302004,0.259374,0.219538,0.182646,0.148834,0.118231,0.0909503,0.0670954,0.0467561,0.030009,0.0169173,0.00753067,0.00188445,2.99952e-32,
0,0.00184963,0.00739307,0.0166139,0.0294842,0.0459646,0.0660038,0.0895386,0.116493,0.146781,0.1803,0.21694,0.256575,0.299068,0.344272,0.392026,0.442159,0.494489,0.548824,0.604962,0.662692,0.721795,0.782046,0.843212,0.905054,0.967331,1.0298,1.09221,1.15431,1.21585,1.27659,1.33628,1.39468,1.45155,1.50666,1.55979,1.61072,1.65924,1.70517,1.7483,1.78847,1.82551,1.85929,1.88965,1.91649,1.93969,1.95918,1.97486,1.98669,1.99462,1.99862,1.99868,1.99481,1.98702,1.97534,1.95984,1.94057,1.9176,1.89104,1.86098,1.82755,1.79088,1.7511,1.70837,1.66286,1.61473,1.56417,1.51138,1.45654,1.39988,1.34161,1.28194,1.22111,1.15935,1.09689,1.03398,0.970863,0.907782,0.844987,0.782729,0.721256,0.660819,0.601663,0.544033,0.488171,0.434313,0.382688,0.333521,0.287027,0.243412,0.202873,0.165594,0.131747,0.101488,0.0749617,0.0522935,0.033593,0.0189513,0.00844048,0.00211279,2.99952e-32,
0,0.00180275,0.00720432,0.0161848,0.0287114,0.0447387,0.0642093,0.0870535,0.11319,0.142528,0.174963,0.210381,0.24866,0.289665,0.333255,0.379276,0.42757,0.477967,0.530291,0.584361,0.639985,0.696968,0.755108,0.814201,0.874034,0.934395,0.995066,1.05583,1.11646,1.17673,1.23644,1.29534,1.35323,1.40989,1.46509,1.51864,1.57031,1.61991,1.66725,1.71213,1.75437,1.7938,1.83026,1.8636,1.89366,1.92032,1.94345,1.96296,1.97874,1.99072,1.99882,2.003,2.00323,1.99946,1.99171,1.97998,1.9643,1.94471,1.92127,1.89405,1.86315,1.82867,1.79074,1.7495,1.7051,1.65772,1.60754,1.55476,1.4996,1.44227,1.38302,1.32209,1.25973,1.19622,1.13182,1.06681,1.00147,0.936087,0.87094,0.806315,0.742495,0.67976,0.618384,0.558637,0.50078,0.445067,0.391739,0.34103,0.293159,0.248332,0.206743,0.16857,0.133975,0.103103,0.0760859,0.0530347,0.0340453,0.0191954,0.00854547,0.00213849,2.99952e-32,
0,0.0021104,0.00843235,0.0189382,0.0335821,0.0523,0.0750103,0.101614,0.131996,0.166022,0.203547,0.244405,0.288422,0.335404,0.385149,0.437443,0.492059,0.548762,0.60731,0.667449,0.728925,0.791475,0.854834,0.918735,0.982907,1.04708,1.111,1.17438,1.23698,1.29853,1.35878,1.4175,1.47444,1.52938,1.5821,1.63241,1.68009,1.72498,1.7669,1.8057,1.84123,1.87336,1.90198,1.92699,1.9483,1.96585,1.97957,1.98943,1.99539,1.99745,1.99561,1.98988,1.9803,1.96691,1.94978,1.92897,1.90456,1.87667,1.8454,1.81087,1.77323,1.73261,1.68919,1.64311,1.59458,1.54377,1.49088,1.43612,1.3797,1.32185,1.26277,1.20271,1.14189,1.08056,1.01895,0.957291,0.895829,0.834799,0.774432,0.714959,0.656606,0.599592,0.54413,0.490429,0.438684,0.389088,0.34182,0.29705,0.25494,0.215639,0.179286,0.146007,0.11592,0.0891271,0.0657204,0.0457798,0.0293727,0.0165543,0.00736769,0.00184345,2.99952e-32,
