0,1,0.5,78.8554
0.1,1.00002,0.512408,78.8184
0.2,0.999995,0.455784,79.1025
0.3,1.00001,0.509765,80.016
0.4,0.999992,0.607165,81.4118
0.5,1.00003,0.364885,84.0581
0.6,1,0.487487,86.1602
0.7,1.00003,0.636492,88.3452
0.8,1.00001,0.46694,90.7764
0.9,1.00004,0.338779,92.9666
1,1,0.639925,96.6771
1.1,1.00002,0.590002,99.0406
1.2,0.999991,0.304954,102.617
1.3,1.00001,0.538465,104.633
1.4,0.999982,0.636455,106.66
1.5,0.999998,0.4028,108.61
1.6,0.999984,0.415933,110.014
1.7,1.00001,0.657261,112.076
1.8,1,0.457233,112.942
1.9,1.00001,0.396735,113.688
2,1.00002,0.624566,113.981
2.1,1.00002,0.487249,113.208
2.2,1.00002,0.3853,112.955
2.3,1.00002,0.588133,111.735
2.4,1.00002,0.58264,110.689
2.5,1.00001,0.324215,109.107
2.6,1.00001,0.544083,106.242
2.7,0.999998,0.657151,104.214
2.8,1.00001,0.352749,100.577
2.9,1,0.432058,98.4394
3,1.00001,0.661316,95.539
3.1,1,0.508879,93.1375
3.2,1.00001,0.317705,90.4366
3.3,1,0.617445,87.2008
3.4,1.00001,0.564929,84.9686
3.5,0.999998,0.398093,82.9928
3.6,1,0.489461,81.5591
3.7,1.00001,0.571664,80.6319
3.8,1,0.47708,79.1806
3.9,1.00001,0.472412,78.6059
4,1.00001,0.544519,77.8542
4.1,1.00002,0.428053,78.48
4.2,0.999999,0.571643,79.7418
4.3,1.00001,0.516676,81.1354
4.4,0.999997,0.412256,82.4318
4.5,1.00002,0.498322,84.0398
4.6,0.999995,0.643597,85.7175
4.7,1.00002,0.40076,88.8312
4.8,1,0.389459,91.1233
4.9,1.00003,0.687188,94.7861
5,1.00001,0.495003,97.1427
5.1,1.00003,0.33765,99.7821
5.2,1.00001,0.565127,102.494
5.3,1.00003,0.642932,104.741
5.4,0.999993,0.334773,107.939
5.5,1.00001,0.486417,109.438
5.6,0.999984,0.651198,111.395
5.7,1,0.414868,112.295
5.8,0.999982,0.433843,112.802
5.9,1,0.614163,113.506
6,0.999995,0.482336,113.376
6.1,1.00002,0.381817,113.534
6.2,1.00001,0.637257,112.782
6.3,1.00002,0.513402,111.278
6.4,1.00002,0.343364,110.042
6.5,1.00002,0.59811,107.533
6.6,1.00001,0.596114,105.907
6.7,1.00001,0.348412,103.488
6.8,1.00001,0.463322,100.991
6.9,1.00001,0.706641,98.4167
7,1.00001,0.396385,94.4709
7.1,1,0.385745,92.2066
7.2,1.00001,0.632116,88.9367
7.3,1.00001,0.541082,87.3227
7.4,1.00001,0.370931,84.9631
7.5,1.00001,0.519894,83.086
7.6,1.00001,0.600808,81.0378
7.7,1.00001,0.413416,79.3714
7.8,1.00001,0.521207,78.4938
7.9,1,0.497885,78.7978
8,1.00001,0.494345,78.7199
8.1,1.00001,0.519318,79.3714
8.2,1,0.525688,79.4534
8.3,0.999998,0.40228,80.7449
8.4,1,0.548063,82.4696
8.5,1,0.610599,84.6206
8.6,0.999998,0.350193,87.3836
8.7,1,0.483388,89.5844
8.8,1.00001,0.65142,91.789
8.9,1.00002,0.467883,94.505
9,1.00001,0.322155,96.9919
9.1,1.00002,0.655819,100.888
9.2,1.00002,0.566845,103.067
9.3,1.00003,0.326255,106.164
9.4,1.00001,0.54052,107.917
9.5,1.00002,0.626327,109.688
9.6,0.999999,0.395558,111.564
9.7,1.00001,0.439221,112.526
9.8,0.999986,0.648687,114.038
9.9,0.999998,0.424175,113.983
