0,1,0.5,397.376
0.1,1.00031,0.50018,393.963
0.2,1.00025,0.500923,400.968
0.3,1.00002,0.501003,395.439
0.4,1.00037,0.500199,395.495
0.5,1.00015,0.501011,400.952
0.6,1.00008,0.500047,393.925
0.7,1.00039,0.499854,397.44
0.8,1.00006,0.499302,399.978
0.9,1.00017,0.500016,393.225
1,1.00036,0.498782,399.312
1.1,1.00001,0.499841,398.293
1.2,1.00027,0.500028,393.505
1.3,1.00029,0.500182,400.636
1.4,1,0.500226,396.316
1.5,1.00035,0.501365,394.704
1.6,1.0002,0.500473,401.086
1.7,1.00005,0.500417,394.551
1.8,1.00039,0.50097,396.51
1.9,1.0001,0.499693,400.54
2,1.00013,0.49959,393.433
2.1,1.00038,0.49974,398.482
2.2,1.00003,0.499494,399.145
2.3,1.00022,0.498847,393.251
2.4,1.00033,0.50047,400.111
2.5,1,0.499649,397.242
2.6,1.00032,0.500402,394.045
2.7,1.00024,0.500672,400.999
2.8,1.00002,0.501152,395.318
2.9,1.00038,0.500175,395.619
3,1.00014,0.500972,400.915
3.1,1.00009,0.500251,393.849
3.2,1.00039,0.499696,397.574
3.3,1.00006,0.49958,399.882
3.4,1.00018,0.499713,393.212
3.5,1.00036,0.499171,399.424
3.6,1.00001,0.499349,398.164
3.7,1.00028,0.50045,393.559
3.8,1.00029,0.499694,400.696
3.9,1,0.500606,396.185
4,1.00035,0.500934,394.811
4.1,1.00019,0.500885,401.08
4.2,1.00005,0.500086,394.451
4.3,1.00039,0.501282,396.644
4.4,1.00009,0.499568,400.469
4.5,1.00013,0.499728,393.389
4.6,1.00038,0.499718,398.608
4.7,1.00003,0.499476,399.027
4.8,1.00023,0.498944,393.275
4.9,1.00032,0.500202,400.198
5,1,0.499914,397.107
5.1,1.00032,0.500008,394.129
5.2,1.00024,0.501008,401.024
5.3,1.00002,0.500747,395.2
5.4,1.00038,0.50064,395.744
5.5,1.00014,0.50052,400.874
5.6,1.00009,0.500772,393.777
5.7,1.00039,0.499326,397.708
5.8,1.00005,0.499963,399.784
5.9,1.00019,0.499421,393.204
6,1.00036,0.49944,399.532
6.1,1.00001,0.499094,398.033
6.2,1.00028,0.500536,393.617
6.3,1.00028,0.499636,400.753
6.4,1.00001,0.500483,396.054
6.5,1.00036,0.501056,394.921
6.6,1.00018,0.500695,401.07
6.7,1.00006,0.50037,394.354
6.8,1.00039,0.500975,396.778
6.9,1.00009,0.500039,400.395
7,1.00014,0.499321,393.35
7.1,1.00038,0.500184,398.732
7.2,1.00002,0.499054,398.908
7.3,1.00024,0.499358,393.303
7.4,1.00032,0.499723,400.282
7.5,1,0.500279,396.973
7.6,1.00033,0.499631,394.218
7.7,1.00023,0.501212,401.046
7.8,1.00003,0.500576,395.083
7.9,1.00038,0.500763,395.871
8,1.00013,0.500494,400.828
8.1,1.0001,0.500786,393.709
8.2,1.00039,0.499521,397.84
8.3,1.00005,0.499748,399.682
8.4,1.00019,0.499748,393.2
8.5,1.00035,0.4991,399.638
8.6,1,0.499429,397.902
8.7,1.00029,0.500076,393.68
8.8,1.00027,0.500058,400.805
8.9,1.00001,0.499959,395.925
9,1.00036,0.501482,395.033
9.1,1.00018,0.500301,401.055
9.2,1.00006,0.500746,394.261
9.3,1.00039,0.500685,396.912
9.4,1.00008,0.500371,400.317
9.5,1.00015,0.499162,393.315
9.6,1.00038,0.500303,398.854
9.7,1.00002,0.499071,398.786
9.8,1.00024,0.49927,393.336
9.9,1.00031,0.49981,400.362
