0,1,0.5,397.376
0.1,1.00031,0.500179,393.964
0.2,1.00025,0.501396,400.97
0.3,1.00002,0.501319,395.441
0.4,1.00037,0.499347,395.491
0.5,1.00015,0.500669,400.952
0.6,1.00008,0.499065,393.93
0.7,1.00039,0.499121,397.438
0.8,1.00006,0.499104,399.983
0.9,1.00017,0.501234,393.223
1,1.00036,0.499498,399.308
1.1,1.00001,0.501532,398.301
1.2,1.00027,0.501093,393.504
1.3,1.00029,0.500228,400.632
1.4,1,0.499221,396.325
1.5,1.00035,0.500302,394.697
1.6,1.0002,0.498595,401.087
1.7,1.00005,0.499134,394.558
1.8,1.00039,0.501096,396.499
1.9,1.0001,0.500122,400.547
2,1.00013,0.500826,393.441
2.1,1.00038,0.501292,398.468
2.2,1.00003,0.500643,399.155
2.3,1.00022,0.4986,393.248
2.4,1.00033,0.500585,400.105
2.5,1,0.49855,397.262
2.6,1.00032,0.499497,394.034
2.7,1.00024,0.500128,400.993
2.8,1.00002,0.501428,395.333
2.9,1.00038,0.499879,395.604
3,1.00014,0.501633,400.923
3.1,1.00008,0.500419,393.86
3.2,1.00039,0.499295,397.554
3.3,1.00006,0.499307,399.9
3.4,1.00018,0.499749,393.215
3.5,1.00036,0.499068,399.404
3.6,1.00001,0.499849,398.183
3.7,1.00027,0.501785,393.551
3.8,1.00029,0.500061,400.69
3.9,1,0.501078,396.214
4,1.00035,0.500618,394.787
4.1,1.00019,0.499857,401.079
4.2,1.00005,0.498221,394.471
4.3,1.00039,0.500655,396.619
4.4,1.0001,0.498661,400.487
4.5,1.00013,0.500158,393.398
4.6,1.00038,0.501083,398.58
4.7,1.00003,0.501251,399.056
4.8,1.00023,0.499922,393.269
4.9,1.00033,0.50123,400.178
5,1,0.499621,397.139
5.1,1.00032,0.498579,394.111
5.2,1.00024,0.499852,401.02
5.3,1.00002,0.499557,395.23
5.4,1.00038,0.499864,395.709
5.5,1.00014,0.500649,400.885
5.6,1.00009,0.501932,393.8
5.7,1.00039,0.499661,397.672
5.8,1.00005,0.500985,399.813
5.9,1.00018,0.499681,393.204
6,1.00036,0.499269,399.502
6.1,1.00001,0.498494,398.074
6.2,1.00028,0.500866,393.6
6.3,1.00028,0.499232,400.736
6.4,1.00001,0.500833,396.096
6.5,1.00036,0.501549,394.887
6.6,1.00018,0.500633,401.074
6.7,1.00005,0.499729,394.384
6.8,1.00039,0.500495,396.736
6.9,1.00009,0.499108,400.423
7,1.00014,0.498384,393.366
7.1,1.00038,0.500726,398.686
7.2,1.00002,0.499685,398.948
7.3,1.00024,0.500629,393.293
7.4,1.00032,0.501125,400.256
7.5,1,0.50149,397.025
7.6,1.00032,0.49901,394.184
7.7,1.00023,0.500732,401.038
7.8,1.00003,0.49893,395.128
7.9,1.00038,0.499091,395.823
8,1.00013,0.499398,400.846
8.1,1.00009,0.501088,393.735
8.2,1.00039,0.49988,397.791
8.3,1.00005,0.501238,399.727
8.4,1.00019,0.501367,393.201
8.5,1.00035,0.499691,399.592
8.6,1.00001,0.499587,397.955
8.7,1.00029,0.499751,393.656
8.8,1.00028,0.499102,400.786
8.9,1.00001,0.498814,395.983
9,1.00036,0.501589,394.981
9.1,1.00018,0.499896,401.062
9.2,1.00006,0.501084,394.304
9.3,1.00039,0.501035,396.852
9.4,1.00009,0.50064,400.353
9.5,1.00014,0.498434,393.331
9.6,1.00038,0.500513,398.799
9.7,1.00002,0.498714,398.846
9.8,1.00024,0.499353,393.318
9.9,1.00032,0.500594,400.323
