0,1,0.5,78.8554
0.1,1.00001,0.506446,78.83
0.2,1,0.469421,78.7363
0.3,1.00001,0.560079,78.2979
0.4,1,0.433129,77.7028
0.5,1.00001,0.544609,76.8578
0.6,1,0.484224,76.2317
0.7,1.00001,0.499082,75.4324
0.8,1,0.515438,74.8315
0.9,1.00002,0.451607,73.8389
1,1,0.597478,73.1103
1.1,1.00001,0.363138,72.0459
1.2,1,0.649152,71.4951
1.3,1.00001,0.355533,70.6366
1.4,1.00001,0.642433,70.2766
1.5,1.00001,0.356724,69.4774
1.6,1.00001,0.627724,69.1729
1.7,0.999999,0.415273,68.6502
1.8,1.00002,0.529192,68.8336
1.9,0.999992,0.514905,68.8668
2,1.00002,0.456821,69.3813
2.1,0.999992,0.572337,69.572
2.2,1.00002,0.387789,70.2811
2.3,0.999995,0.647895,70.8457
2.4,1.00002,0.343339,71.9886
2.5,0.999999,0.637856,72.7831
2.6,1.00001,0.385738,73.8456
2.7,1,0.601711,74.4632
2.8,1.00001,0.410947,75.3925
2.9,1,0.557384,76.0756
3,1.00001,0.488206,76.9909
3.1,1,0.479859,77.5867
3.2,1.00001,0.52334,78.1549
3.3,1,0.48586,78.4232
3.4,1.00002,0.515328,78.7002
3.5,0.999999,0.477598,78.9019
3.6,1.00002,0.511152,79.0203
3.7,1,0.524823,78.9074
3.8,1.00001,0.438701,78.425
3.9,1.00001,0.574347,77.8551
4,1.00001,0.430023,77.1468
4.1,1.00001,0.571135,76.6025
4.2,1.00001,0.418722,75.7464
4.3,1.00001,0.577896,74.9229
4.4,1.00001,0.455509,73.7928
4.5,1,0.495067,73.0393
4.6,1.00001,0.54412,72.143
4.7,1,0.432597,71.6814
4.8,1.00001,0.592044,70.8436
4.9,1,0.371373,70.4219
5,1.00001,0.662504,69.6198
5.1,1,0.329125,69.454
5.2,1.00001,0.651549,69.0088
5.3,1.00001,0.375652,69.2048
5.4,1.00001,0.604392,69.0122
5.5,1.00001,0.416919,69.3095
5.6,0.999998,0.54296,69.3279
5.7,1.00002,0.514337,69.9936
5.8,0.999991,0.435198,70.5525
5.9,1.00003,0.590246,71.5862
6,0.999991,0.400307,72.2573
6.1,1.00002,0.613502,73.2382
6.2,0.999994,0.368034,73.9748
6.3,1.00002,0.633553,75.1378
6.4,0.999997,0.394246,75.9979
6.5,1.00002,0.565959,76.9414
6.6,1,0.459085,77.4266
6.7,1.00001,0.532901,77.9773
6.8,1,0.4797,78.332
6.9,1.00001,0.493026,78.7637
7,1,0.529015,78.9841
7.1,1.00002,0.477867,79.0257
7.2,1,0.492428,78.8312
7.3,1.00001,0.532544,78.4536
7.4,1,0.458635,78.1034
7.5,1.00001,0.551659,77.5964
7.6,1.00001,0.419767,77.0802
7.7,1.00001,0.614551,76.1254
7.8,1.00001,0.373253,75.2103
7.9,1,0.60986,74.0849
8,1.00001,0.415603,73.3563
8.1,1,0.567898,72.4202
8.2,1.00001,0.448635,71.7441
8.3,1,0.514911,70.743
8.4,1.00001,0.540729,70.2199
8.5,1.00001,0.408619,69.5572
8.6,1.00001,0.618796,69.5184
8.7,1.00001,0.369373,69.145
8.8,1.00001,0.645111,69.2911
8.9,1.00001,0.336955,69.0168
9,1.00001,0.665098,69.3847
9.1,1.00001,0.362453,69.4642
9.2,1.00001,0.592305,70.194
9.3,1,0.446513,70.5774
9.4,1.00001,0.527817,71.377
9.5,0.999998,0.500937,71.8309
9.6,1.00002,0.455439,72.7643
9.7,0.999993,0.58826,73.5738
9.8,1.00002,0.393279,74.7764
9.9,0.999992,0.597208,75.6012
