0,1.00002,0.523269,398.458
0.1,1.00024,0.482918,393.028
0.2,1.00032,0.493149,400.054
0.3,1,0.525975,396.505
0.4,1.00033,0.48141,393.973
0.5,1.00023,0.489183,400.602
0.6,1.00003,0.526823,394.666
0.7,1.00038,0.493418,395.511
0.8,1.00013,0.477941,400.465
0.9,1.0001,0.524707,393.338
1,1.00039,0.497443,397.615
1.1,1.00005,0.480423,399.316
1.2,1.0002,0.521396,392.893
1.3,1.00035,0.503079,399.279
1.4,1.00001,0.472993,397.496
1.5,1.00029,0.518305,393.29
1.6,1.00027,0.513751,400.41
1.7,1.00001,0.472569,395.579
1.8,1.00036,0.510544,394.711
1.9,1.00018,0.514714,400.744
2,1.00006,0.477531,393.957
2.1,1.00039,0.504953,396.581
2.2,1.00009,0.522691,399.916
2.3,1.00014,0.473179,392.993
2.4,1.00038,0.499417,398.349
2.5,1.00002,0.525057,398.492
2.6,1.00024,0.484235,392.949
2.7,1.00032,0.488795,400.016
2.8,1,0.525342,396.597
2.9,1.00033,0.48606,393.977
3,1.00023,0.48774,400.678
3.1,1.00003,0.527065,394.709
3.2,1.00038,0.491444,395.49
3.3,1.00013,0.478469,400.427
3.4,1.0001,0.523786,393.323
3.5,1.00039,0.503238,397.502
3.6,1.00005,0.475556,399.367
3.7,1.00019,0.520185,392.905
3.8,1.00035,0.50345,399.314
3.9,1.00001,0.476566,397.554
4,1.00029,0.51593,393.341
4.1,1.00028,0.51514,400.334
4.2,1.00001,0.470067,395.625
4.3,1.00036,0.509595,394.573
4.4,1.00018,0.51863,400.74
4.5,1.00006,0.478047,393.987
4.6,1.00039,0.501873,396.552
4.7,1.00009,0.521176,400.022
4.8,1.00014,0.47731,393.042
4.9,1.00038,0.497233,398.348
5,1.00002,0.527758,398.507
5.1,1.00024,0.481258,392.909
5.2,1.00032,0.488243,399.925
5.3,1,0.52468,396.623
5.4,1.00033,0.492234,393.924
5.5,1.00023,0.483084,400.734
5.6,1.00003,0.526221,394.774
5.7,1.00038,0.491349,395.525
5.8,1.00013,0.48037,400.409
5.9,1.0001,0.523642,393.387
6,1.00039,0.50486,397.358
6.1,1.00005,0.47252,399.381
6.2,1.00019,0.518106,392.856
6.3,1.00035,0.50856,399.293
6.4,1.00001,0.476288,397.653
6.5,1.00028,0.514307,393.355
6.6,1.00028,0.513059,400.376
6.7,1.00001,0.472754,395.688
6.8,1.00036,0.50739,394.515
6.9,1.00018,0.52328,400.692
7,1.00006,0.474785,393.98
7.1,1.00039,0.500136,396.472
7.2,1.00009,0.520955,400.078
7.3,1.00014,0.482575,393.066
7.4,1.00038,0.493945,398.395
7.5,1.00003,0.527425,398.549
7.6,1.00024,0.480945,392.954
7.7,1.00032,0.487873,399.809
7.8,1,0.526873,396.672
7.9,1.00032,0.493441,393.808
8,1.00023,0.480284,400.716
8.1,1.00003,0.52317,394.832
8.2,1.00038,0.496998,395.524
8.3,1.00014,0.479049,400.487
8.4,1.00009,0.524073,393.447
8.5,1.00039,0.502259,397.316
8.6,1.00005,0.47361,399.403
8.7,1.00019,0.515995,392.8
8.8,1.00036,0.514658,399.204
8.9,1.00001,0.473039,397.697
9,1.00028,0.512109,393.34
9.1,1.00028,0.513059,400.43
9.2,1.00001,0.476474,395.743
9.3,1.00036,0.505735,394.561
9.4,1.00019,0.523681,400.647
9.5,1.00005,0.473917,394.023
9.6,1.00039,0.497793,396.321
9.7,1.00009,0.524903,400.094
9.8,1.00014,0.483436,393.053
9.9,1.00038,0.491693,398.372
