0,1,0.5,4.9344
0.1,1,0.49116,4.92259
0.2,0.999998,0.454393,4.85541
0.3,1,0.434751,4.92822
0.4,0.999991,0.476892,5.1503
0.5,0.99999,0.538764,5.09107
0.6,1,0.553549,4.85476
0.7,1,0.529178,4.80398
0.8,1,0.518444,4.86913
0.9,1.00001,0.517345,4.98048
1,1,0.483517,5.00637
1.1,1,0.435396,4.89577
1.2,0.999999,0.439824,4.97666
1.3,1,0.49757,5.12322
1.4,1.00001,0.538296,4.98896
1.5,0.999999,0.534137,4.80875
1.6,0.999998,0.527601,4.77981
1.7,0.999997,0.53758,4.88838
1.8,0.999988,0.521064,5.08229
1.9,0.999994,0.463951,5.05711
2,0.999999,0.42787,4.89895
2.1,1,0.458267,4.96858
2.2,1,0.508281,5.03107
2.3,1,0.52265,4.91518
2.4,1,0.521912,4.81733
2.5,1,0.541911,4.80076
2.6,0.999999,0.55143,4.97171
2.7,1.00001,0.507784,5.16773
2.8,1.00001,0.446593,5.03646
2.9,0.999999,0.43748,4.86044
3,0.999996,0.47652,4.90818
3.1,0.999993,0.501693,4.94176
3.2,0.999994,0.504113,4.92331
3.3,0.999997,0.526303,4.87358
3.4,0.999997,0.561261,4.85584
3.5,1.00001,0.549095,5.06035
3.6,0.999997,0.486842,5.17026
3.7,0.999997,0.444003,4.95559
3.8,1,0.456843,4.80721
3.9,1,0.481293,4.84299
4,1.00001,0.483279,4.92605
4.1,1.00001,0.497161,5.00533
4.2,1,0.544352,4.9323
4.3,1,0.570911,4.90501
4.4,0.999991,0.531844,5.09038
4.5,0.999996,0.473231,5.08939
4.6,1,0.457676,4.87461
4.7,0.999996,0.471394,4.77713
4.8,0.999998,0.469317,4.8225
4.9,1,0.467412,4.99441
5,0.999993,0.507526,5.09569
5.1,0.999999,0.562736,4.94981
5.2,1,0.563575,4.91722
5.3,1.00001,0.512038,5.04378
5.4,1.00001,0.476617,4.98546
5.5,1,0.476853,4.84723
5.6,1,0.470159,4.78755
5.7,1,0.449976,4.86407
5.8,0.999992,0.466582,5.09978
5.9,1,0.528055,5.12926
6,0.999999,0.567987,4.91506
6.1,0.999997,0.544483,4.88289
6.2,0.999995,0.504043,4.95388
6.3,0.999994,0.493769,4.93169
6.4,0.999996,0.486767,4.88936
6.5,0.999999,0.454022,4.83272
6.6,1,0.438049,4.94433
6.7,1.00001,0.482048,5.16641
6.8,1,0.543864,5.07811
6.9,1,0.556455,4.84881
7,1,0.527818,4.82592
7.1,1,0.513294,4.89014
7.2,1,0.511268,4.97036
7.3,1,0.479547,4.96854
7.4,0.999998,0.435018,4.88046
7.5,0.999999,0.442977,5.00479
7.6,0.999988,0.502746,5.14366
7.7,0.999994,0.543758,4.97796
7.8,0.999999,0.536979,4.79917
7.9,0.999999,0.525896,4.79036
8,1,0.532402,4.90363
8.1,1.00001,0.515407,5.06992
8.2,1,0.460182,5.02131
8.3,1,0.427405,4.89577
8.4,1,0.461375,5.00517
8.5,1.00001,0.513913,5.05174
8.6,1,0.528315,4.90296
8.7,0.999999,0.524479,4.79805
8.8,0.999999,0.539956,4.80134
8.9,0.999995,0.546439,4.98509
9,0.999987,0.502475,5.15592
9.1,0.999998,0.442746,5.00964
9.2,0.999999,0.436884,4.87125
9.3,1,0.479888,4.94658
9.4,1,0.507671,4.95783
9.5,1,0.509678,4.90194
9.6,1,0.528526,4.84163
9.7,1,0.559236,4.85494
9.8,1,0.544454,5.08111
9.9,1.00001,0.481514,5.16629
