0,1,0.5,397.376
0.1,1.00031,0.499278,393.962
0.2,1.00025,0.5006,400.964
0.3,1.00002,0.501008,395.432
0.4,1.00037,0.498096,395.495
0.5,1.00015,0.501836,400.949
0.6,1.00008,0.499462,393.923
0.7,1.00039,0.500262,397.444
0.8,1.00006,0.499105,399.972
0.9,1.00017,0.502324,393.221
1,1.00036,0.497668,399.316
1.1,1.00001,0.501416,398.283
1.2,1.00027,0.499998,393.508
1.3,1.00029,0.500199,400.641
1.4,1,0.498897,396.306
1.5,1.00035,0.502073,394.709
1.6,1.0002,0.498792,401.081
1.7,1.00005,0.499799,394.537
1.8,1.00039,0.501365,396.523
1.9,1.0001,0.499355,400.533
2,1.00013,0.499666,393.428
2.1,1.00038,0.500802,398.492
2.2,1.00003,0.500548,399.126
2.3,1.00023,0.498198,393.25
2.4,1.00033,0.502275,400.123
2.5,1,0.498963,397.224
2.6,1.00032,0.500191,394.056
2.7,1.00024,0.499807,401
2.8,1.00002,0.501589,395.297
2.9,1.00038,0.497848,395.636
3,1.00014,0.501729,400.907
3.1,1.00009,0.499824,393.838
3.2,1.00039,0.499745,397.597
3.3,1.00006,0.499772,399.865
3.4,1.00018,0.501436,393.208
3.5,1.00036,0.498827,399.441
3.6,1.00001,0.500066,398.135
3.7,1.00028,0.501387,393.57
3.8,1.00028,0.498864,400.709
3.9,1.00001,0.500188,396.158
4,1.00035,0.500767,394.831
4.1,1.00019,0.5001,401.074
4.2,1.00005,0.498617,394.425
4.3,1.00039,0.502295,396.675
4.4,1.00009,0.498703,400.453
4.5,1.00013,0.500109,393.38
4.6,1.00038,0.500501,398.636
4.7,1.00003,0.500667,398.993
4.8,1.00023,0.498366,393.279
4.9,1.00032,0.501777,400.221
5,1,0.499717,397.072
5.1,1.00032,0.499309,394.154
5.2,1.00023,0.500748,401.029
5.3,1.00002,0.50054,395.164
5.4,1.00038,0.499065,395.779
5.5,1.00014,0.500385,400.859
5.6,1.00009,0.50116,393.756
5.7,1.00039,0.498551,397.749
5.8,1.00005,0.500799,399.753
5.9,1.00019,0.5005,393.201
6,1.00036,0.499701,399.564
6.1,1.00001,0.499324,397.987
6.2,1.00028,0.501871,393.638
6.3,1.00028,0.498705,400.772
6.4,1.00001,0.500091,396.012
6.5,1.00036,0.501016,394.958
6.6,1.00018,0.499722,401.061
6.7,1.00006,0.499185,394.317
6.8,1.00039,0.501468,396.828
6.9,1.00009,0.49975,400.368
7,1.00014,0.498982,393.338
7.1,1.00038,0.501603,398.776
7.2,1.00002,0.499594,398.858
7.3,1.00024,0.499471,393.313
7.4,1.00032,0.500627,400.314
7.5,1,0.500806,396.919
7.6,1.00033,0.498424,394.256
7.7,1.00023,0.501379,401.053
7.8,1.00003,0.500107,395.034
7.9,1.00038,0.499381,395.923
8,1.00013,0.500195,400.805
8.1,1.0001,0.501116,393.68
8.2,1.00039,0.498907,397.9
8.3,1.00005,0.500175,399.637
8.4,1.00019,0.50127,393.2
8.5,1.00035,0.498877,399.683
8.6,1,0.500221,397.837
8.7,1.00029,0.500824,393.711
8.8,1.00027,0.499895,400.829
8.9,1.00001,0.498871,395.866
9,1.00036,0.502128,395.086
9.1,1.00017,0.498774,401.042
9.2,1.00006,0.500027,394.212
9.3,1.00039,0.500681,396.98
9.4,1.00008,0.500429,400.277
9.5,1.00015,0.498526,393.3
9.6,1.00037,0.501747,398.914
9.7,1.00002,0.499722,398.719
9.8,1.00025,0.499182,393.352
9.9,1.00031,0.501034,400.402
