5,4.93482
6,4.93612
7,4.9435
8,4.95046
9,4.97873
10,5.02595
11,5.05111
12,5.21909
13,5.20488
14,6.48215
15,11.6656
16,11.7765
17,12.8951
18,12.9354
19,13.4993
20,13.5495
21,13.734
22,13.8444
23,13.8535
24,15.1121
25,18.7081
26,19.2332
27,17.2668
28,17.172
29,17.0507
30,16.9991
31,17.1106
32,16.7145
33,16.6323
34,17.4747
35,17.6137
36,17.6296
37,17.769
38,17.6146
39,17.6795
40,17.6442
41,17.5055
42,17.5333
43,17.5909
44,18.2497
45,18.5927
46,18.381
47,18.4119
48,18.5497
49,18.4849
